time,open,high,low,close
1642084200,28.379,28.48,26.498,26.575
1642170600,26.3,27.1969,26.21001,26.942
1642516200,26.26,26.638,25.77,25.903
1642602600,26.079,26.54317,25.052,25.067
1642689000,25.304,25.57904,24.078,24.15
1642775400,23.507,24.823,23.263,23.374
1643034600,22.33,23.38,20.888,23.372
1643121000,22.546,22.943,22,22.324
1643207400,23.24,24.057,22.3,22.772
1643293800,23.568,23.995,21.675,21.944
1643380200,22.01215,22.858,21.296,22.84
1643639400,23.182,24.509,23.052,24.486
1643725800,25.104,25.145,23.89001,24.638
1643812200,25.794,25.817,24.55301,25.242
1643898600,24.458,25.077,23.78,23.948
1643985000,23.972,24.635,23.632,24.319
1644244200,24.372,25.182,24.202,24.728
1644330600,24.359,25.23,23.98,25.108
1644417000,25.622,26.725,25.353,26.705
1644503400,25.995,26.92499,25.6,25.824
1644589800,25.916,26.152,23.773,23.949
1644849000,23.934,24.875,23.755,24.267
1644935400,24.949,26.545,24.784,26.495
1645021800,26.259,26.582,25.552,26.511
1645108200,25.63,25.785,24.165,24.507
1645194600,24.6675,24.986,23.1,23.642
1645540200,23.035,24.06399,23,23.39
1645626600,23.802,24.15499,22.301,22.387
1645713000,21.015,23.8,20.89,23.748
1645799400,23.721,24.217,23.381,24.157
1646058600,23.992,24.665,23.70701,24.385
1646145000,24.291,24.377,23.132,23.477
1646231400,23.756,24.409,23.415,24.22
1646317800,24.2615,24.32599,23.469,23.714
1646404200,23.384,23.68,22.482,22.936
1646663400,22.817,23.033,21.33,21.352
1646749800,21.309,22.37299,20.65,21.514
1646836200,22.387,23.22,22.247,23.014
1646922600,22.531,22.788,21.882,22.658
1647009000,23.022,23.145,22.046,22.1
1647264600,21.869,22.262,21.15901,21.33
1647351000,21.518,23.038,21.32201,22.973
1647437400,23.5,24.597,23.172,24.496
1647523800,24.12,24.842,23.906,24.766
1647610200,24.799,26.56899,24.624,26.453
1647869400,26.507,27.15199,25.967,26.734
1647955800,26.727,27.238,26.072,26.524
1648042200,26.126,26.6115,25.57501,25.634
1648128600,26.166,28.31999,25.907,28.15
1648215000,27.886,28.358,27.271,27.692
1648474200,27.7555,28.25,27.206,28.219
1648560600,28.6945,28.946,27.98,28.656
1648647000,28.304,28.4955,27.503,27.69
1648733400,27.782,28.248,27.27,27.286
1648819800,27.375,27.496,26.267,26.712
1649079000,26.728,27.558,26.613,27.36
1649165400,27.254,27.319,25.82,25.931
1649251800,24.934,25.3,24.003,24.407
1649338200,24.441,24.722,23.478,24.208
1649424600,23.917,23.923,23.06201,23.119
1649683800,22.214,22.31994,21.66,21.917
1649770200,22.537,22.725,21.28204,21.504
1649856600,21.728,22.5,21.455,22.203
1649943000,22.505,22.777,21.163,21.258
1650288600,21.2,22.088,21.079,21.783
1650375000,21.72,22.373,21.314,22.198
1650461400,22.5171,22.67037,21.2,21.482
1650547800,21.70915,22.392,20,20.183
1650634200,20.303,20.486,19.5,19.515
1650893400,19.202,19.945,19.096,19.902
1650979800,19.718,19.788,18.67,18.788
1651066200,18.598,19.167,18.29,18.415
1651152600,18.967,20.037,18.48957,19.782
1651239000,19.402,20.12848,18.517,18.547
1651498200,18.5405,19.574,18.391,19.533
1651584600,19.4,19.825,19.133,19.602
1651671000,19.923,20.4,18.751,20.334
1651757400,19.867,19.925,18.5,18.844
1651843800,18.736,19.512,17.99,18.675
1652103000,18.034,18.255,16.827,16.95
1652189400,17.689,18.198,17.025,17.595
1652275800,17.347,17.753,16.568,16.63
1652362200,16.2191,16.788,15.567,16.175
1652448600,16.788,17.92843,16.5925,17.706
1652707800,17.509,17.788,17.106,17.264
1652794200,18.074,18.371,17.634,18.177
1652880600,17.705,18.118,16.864,16.938
1652967000,16.937,17.687,16.73405,17.124
1653053400,17.332,17.41,15.755,16.694
1653312600,16.274,16.915,16.17901,16.898
1653399000,16.51,16.597,15.78,16.154
1653485400,16.02,17.11099,16,16.975
1653571800,16.036,18.092,16.022,17.851
1653658200,18.186,18.881,18.1,18.811
1654003800,18.98,19.2,18.35,18.672
1654090200,18.724,19.05318,18.122,18.32
1654176600,18.292,19.619,18.198,19.592
1654263000,19.0815,19.3323,18.52156,18.72
1654522200,19.139,19.337,18.5642,18.786
1654608600,18.472,19,18.188,18.926
1654695000,18.799,19.18,18.535,18.648
1654781400,18.481,18.933,18.041,18.048
1654867800,17.6,17.697,16.869,16.974
1655127000,16,16.312,15.606,15.647
1655213400,15.731,16.066,15.412,15.836
1655299800,16.095,16.868,15.926,16.527
1655386200,15.86,15.94232,15.401,15.601
1655472600,15.648,15.995,15.328,15.88
1655818200,16.4745,17.008,16.407,16.566
1655904600,16.226,16.662,16.18,16.36
1655991000,16.5185,16.585,15.853,16.225
1656077400,16.5,17.14,16.31,17.126
1656336600,17.312,17.33,16.6255,16.869
1656423000,16.9,17.20199,15.945,15.982
1656509400,15.814,15.82,15.17,15.542
1656595800,15.361,15.567,14.862,15.159
1656682200,14.899,15.06291,14.392,14.523
1657027800,14.175,14.971,14.055,14.964
1657114200,15.01,15.31899,14.789,15.13
1657200600,15.4555,15.945,15.389,15.858
1657287000,15.43,16.03699,15.389,15.838
1657546200,15.526,15.52699,15.03801,15.152
1657632600,15.268,15.431,14.877,15.082
1657719000,14.59,15.375,14.465,15.164
1657805400,15.108,15.47299,14.728,15.372
1657891800,15.659,15.782,15.445,15.762
1658151000,16.302,16.897,16.002,16.101
1658237400,16.486,17.11,16.17201,16.992
1658323800,16.947,17.9325,16.801,17.807
1658410200,17.885,18.144,17.54456,18.05
1658496600,17.893,17.967,17.1365,17.319
1658755800,17.019,17.124,16.649,17.024
1658842200,16.889,16.919,16.478,16.533
1658928600,17.032,17.936,16.91301,17.79
1659015000,17.975,18.14,17.44,17.984
1659101400,17.813,18.244,17.692,18.163
1659360600,18.182,18.846,17.99,18.441
1659447000,18.122,18.93753,18.092,18.526
1659533400,18.184,18.968,18.137,18.893
1659619800,18.849,19.274,18.76,19.215
1659706200,18.81,19.22892,18.666,18.989
1659965400,17.502,18.239,17.242,17.793
1660051800,17.252,17.44719,16.724,17.086
1660138200,17.698,18.118,17.31701,18.097
1660224600,18.131,18.707,17.876,17.942
1660311000,18.16,18.718,17.953,18.709
1660570200,18.701,19.164,18.613,19.032
1660656600,18.9195,19.142,18.501,18.879
1660743000,18.523,18.688,18.145,18.335
1660829400,18.301,18.86499,18.183,18.773
1660915800,18.406,18.52,17.77,17.849
1661175000,17.49,17.558,16.966,17.034
1661261400,16.9885,17.465,16.97,17.181
1661347800,17.012,17.406,16.895,17.222
1661434200,16.844,17.947,16.833,17.913
1661520600,17.857,17.924,16.237,16.26
1661779800,16.02,16.338,15.767,15.801
1661866200,15.96,16.039,15.182,15.468
1661952600,15.384,15.54,14.95851,15.094
1662039000,14.209,14.38,13.27021,13.937
1662125400,14.1,14.171,13.591,13.647
1662471000,13.731,13.779,13.351,13.465
1662557400,13.563,13.838,13.346,13.714
1662643800,13.459,14.008,13.369,13.99
1662730200,14.157,14.474,14.126,14.387
1662989400,14.369,14.547,14.198,14.505
1663075800,13.802,13.922,13.099,13.131
1663162200,13.254,13.28999,12.913,13.128
1663248600,13.0152,13.23299,12.79,12.929
1663335000,12.7415,13.212,12.617,13.198
1663594200,13.012,13.463,13.01,13.382
1663680600,13.2145,13.48276,13.057,13.176
1663767000,13.213,14.031,13.11,13.261
1663853400,13.07,13.14897,12.428,12.561
1663939800,12.42,12.611,12.257,12.516
1664199000,12.491,12.659,12.214,12.228
1664285400,12.507,12.736,12.258,12.413
1664371800,12.41,12.823,12.35386,12.736
1664458200,12.448,12.5,11.94601,12.22
1664544600,12.087,12.633,12.075,12.139
1664803800,12.347,12.678,12.105,12.512
1664890200,12.879,13.22,12.879,13.167
1664976600,12.9107,13.321,12.621,13.209
1665063000,13.22,13.656,13.103,13.13
1665149400,12.505,12.67,12.022,12.076
1665408600,12.037,12.12432,11.40812,11.67
1665495000,11.561,11.846,11.283,11.586
1665581400,11.579,11.735,11.345,11.5
1665667800,10.971,12.07799,10.813,11.96
1665754200,12.057,12.111,11.204,11.227
1666013400,11.518,11.948,11.517,11.888
1666099800,12.344,12.492,11.618,11.967
1666186200,11.879,12.35,11.834,12.051
1666272600,12.113,12.769,12.105,12.194
1666359000,12.0982,12.498,11.887,12.466
1666618200,12.508,12.71,12.064,12.599
1666704600,12.6935,13.3,12.664,13.261
1666791000,12.869,13.388,12.708,12.896
1666877400,13.63,13.838,13.122,13.176
1666963800,13.104,13.85,13.061,13.834
1667223000,13.778,13.838,13.297,13.497
1667309400,13.811,13.925,13.519,13.543
1667395800,13.85,14.21,13.21124,13.219
1667482200,13.043,13.781,12.956,13.421
1667568600,13.986,14.229,13.697,14.156
1667831400,14.228,14.412,13.954,14.301
1667917800,14.801,14.89101,14.216,14.602
1668004200,14.1615,14.211,13.75901,13.776
1668090600,14.8,15.773,14.547,15.75
1668177000,15.8075,16.389,15.482,16.327
1668436200,16.218,16.54,15.922,16.295
1668522600,16.7215,16.998,16.382,16.666
1668609000,16.1615,16.362,15.873,15.91
1668695400,15.715,16.266,15.535,15.677
1668781800,15.966,16.002,15.12001,15.409
1669041000,15.147,15.477,15.08,15.317
1669127400,15.328,16.05757,15.1216,16.038
1669213800,16.098,16.527,16.04801,16.519
1669386600,16.318,16.487,16.172,16.27
1669645800,16.026,16.357,15.725,15.827
1669732200,15.827,15.932,15.52,15.639
1669818600,15.697,16.93,15.597,16.923
1669905000,16.999,17.265,16.635,17.135
1669991400,16.659,16.93257,16.445,16.876
1670250600,16.679,16.995,16.47201,16.61
1670337000,16.53,16.573,15.819,15.987
1670423400,15.772,16.186,15.667,16.12
1670509800,16.273,17.179,15.959,17.169
1670596200,17.16,17.583,16.975,17.001
1670855400,17.037,17.538,16.797,17.535
1670941800,18.531,18.79,17.711,18.072
1671028200,17.987,18.252,17.42,17.674
1671114600,17.146,17.32,16.7,16.952
1671201000,16.8642,17.041,16.41,16.571
1671460200,16.572,16.609,16.145,16.254
1671546600,16.064,16.31,15.852,16.085
1671633000,16.114,16.627,16.102,16.501
1671719400,16.0935,16.138,14.882,15.339
1671805800,15.196,15.339,14.883,15.206
1672151400,15.074,15.1,14.056,14.121
1672237800,13.927,14.262,13.884,14.036
1672324200,14.402,14.683,14.227,14.603
1672410600,14.334,14.62899,14.233,14.614
1672756200,14.851,14.996,14.096,14.315
1672842600,14.567,14.853,14.241,14.749
1672929000,14.491,14.564,14.14795,14.265
1673015400,14.474,15.01,14.034,14.859
1673274600,15.284,16.056,15.141,15.628
1673361000,15.507,15.96199,15.472,15.909
1673447400,15.83951,16.028,15.563,16.001
1673533800,16.1,16.637,15.492,16.511
1673620200,16.278,16.922,16.165,16.899
1673965800,16.899,17.728,16.899,17.702
1674052200,17.667,17.873,17.282,17.377
1674138600,17.036,17.197,16.731,16.765
1674225000,17.011,17.856,16.825,17.839
1674484200,18.064,19.245,17.8175,19.193
1674570600,18.827,19.495,18.82,19.265
1674657000,18.9125,19.37,18.58,19.323
1674743400,19.701,20.166,19.278,19.802
1674829800,19.462,20.628,19.405,20.365
1675089000,19.95,20.14,19.15,19.162
1675175400,19.1695,19.687,18.95,19.537
1675261800,19.691,21.192,19.611,20.943
1675348200,21,21.949,20.7,21.709
1675434600,21,21.74499,20.789,21.1
1675693800,20.806,21.57,20.786,21.089
1675780200,21.382,22.259,21.15,22.173
1675866600,22.387,22.878,22.00801,22.205
1675953000,22.606,23.02,22.12,22.337
1676039400,21.69,22.07764,20.811,21.265
1676298600,21.538,22.048,20.962,21.788
1676385000,21.578,23.0488,21.366,22.971
1676471400,22.549,22.855,22.106,22.764
1676557800,22.133,22.55,21.9268,22.002
1676644200,21.631,21.74,20.975,21.388
1676989800,21,21.4938,20.618,20.655
1677076200,20.707,21.104,20.421,20.754
1677162600,23.44,23.888,23.025,23.664
1677249000,23.225,23.474,22.947,23.286
1677508200,23.67,23.87994,23.454,23.501
1677594600,23.372,23.825,23.206,23.216
1677681000,23.192,23.25557,22.508,22.698
1677767400,22.488,23.3804,22.432,23.314
1677853800,23.32,23.9,23.13,23.89
1678113000,23.891,24.248,23.487,23.554
1678199400,23.6,24.125,23.241,23.288
1678285800,23.487,24.2,23.4235,24.181
1678372200,24.175,24.454,23.38284,23.436
1678458600,23.409,23.627,22.726,22.965
1678714200,22.752,23.298,22.297,22.966
1678800600,23.496,24.219,23.46,24.063
1678887000,23.761,24.286,23.36,24.228
1678973400,24.027,25.588,23.894,25.541
1679059800,25.982,26.399,25.668,25.725
1679319000,25.615,26.024,25.12983,25.9
1679405400,26.18,26.392,25.381,26.199
1679491800,26.425,27.589,26.237,26.468
1679578200,27.1155,27.499,26.69,27.191
1679664600,27.031,27.167,26.355,26.779
1679923800,26.837,27,26.365,26.531
1680010200,26.447,26.513,25.85,26.41
1680096600,26.825,27.078,26.597,26.984
1680183000,27.229,27.499,27.102,27.383
1680269400,27.14,27.83431,27.105,27.777
1680528600,27.509,28,27.336,27.965
1680615000,27.966,28,27.307,27.453
1680701400,26.829,26.998,26.395,26.881
1680787800,26.584,27.08,26.427,27.037
1681133400,26.823,27.62099,26.669,27.579
1681219800,27.7235,27.79,27.126,27.169
1681306200,27.37,27.46799,26.4475,26.495
1681392600,26.734,26.8869,26.329,26.463
1681479000,26.504,26.883,26.22,26.758
1681738200,26.5655,27.006,26.43318,27.002
1681824600,27.5335,28.11,27.357,27.667
1681911000,27.361,28,27.232,27.931
1681997400,27.671,28.03,27,27.104
1682083800,26.952,27.183,26.722,27.119
1682343000,27.013,27.36599,26.67101,27.042
1682429400,27.078,27.247,26.225,26.241
1682515800,27.002,27.33,26.7051,26.956
1682602200,27.363,27.495,26.62501,27.226
1682688600,27.225,27.758,27.07148,27.749
1682947800,27.84,29.05844,27.78,28.91
1683034200,28.68,28.83599,28.083,28.21
1683120600,27.84,28.367,27.472,27.802
1683207000,27.651,27.859,27.24,27.562
1683293400,27.8255,28.755,27.731,28.68
1683552600,28.522,29.22,28.35,29.151
1683639000,28.899,28.973,28.45,28.571
1683725400,29.005,29.113,28.46128,28.885
1683811800,28.896,28.95,28.246,28.578
1683898200,28.529,28.78,28.046,28.34
1684157400,28.5085,28.969,28.152,28.953
1684243800,28.841,29.87,28.832,29.213
1684330200,29.584,30.199,29.43001,30.178
1684416600,30.41,31.828,30.32,31.678
1684503000,31.536,31.58,30.916,31.264
1684762200,30.901,31.52,30.68,31.176
1684848600,31,31.288,30.631,30.688
1684935000,30.21,30.607,29.806,30.538
1685021400,38.523,39.48,36.635,37.98
1685107800,37.89,39.17,37.55,38.946
1685453400,40.595,41.938,39.949,40.111
1685539800,39.488,40.295,37.822,37.834
1685626200,38.489,40.05,38.34,39.77
1685712600,40.097,40.5,39.05801,39.327
1685971800,38.909,39.56503,38.707,39.171
1686058200,38.83,39.16,38.148,38.654
1686144600,38.915,39.499,37.356,37.475
1686231000,37.724,38.864,37.505,38.51
1686317400,39.037,39.711,38.567,38.77
1686576600,39.2,39.52999,38.618,39.482
1686663000,40.186,41.101,39.74,41.022
1686749400,40.824,43,40.552,42.997
1686835800,42.602,43.289,42.147,42.653
1686922200,43.45,43.721,42.6605,42.692
1687267800,42.998,43.99,42.674,43.808
1687354200,43.501,43.615,42.08,43.045
1687440600,42.253,43.4255,42.234,43.025
1687527000,42.464,42.809,42.015,42.209
1687786200,42.461,42.764,40.1,40.632
1687872600,40.799,41.94,40.448,41.876
1687959000,40.66,41.845,40.518,41.117
1688045400,41.558,41.6,40.6,40.822
1688131800,41.68,42.55,41.501,42.302
1688391000,42.517,42.898,42.202,42.413
1688563800,42.135,43.177,42.085,42.317
1688650200,41.844,42.179,41.346,42.103
1688736600,42.322,43.214,42.18,42.503
1688995800,42.657,42.811,41.649,42.18
1689082200,42.481,42.758,42.067,42.405
1689168600,43.033,43.935,42.77728,43.902
1689255000,44.518,46.155,44.492,45.977
1689341400,46.58281,48.088,45.06,45.469
1689600600,46.289,46.496,45.26241,46.461
1689687000,46.701,47.89599,45.734,47.494
1689773400,47.464,47.818,46.742,47.077
1689859800,46.507,47.087,45.062,45.52
1689946200,45.788,45.866,44.1,44.309
1690205400,44.731,45.109,44.04,44.612
1690291800,44.941,46.1825,44.923,45.679
1690378200,46.021,46.053,44.63,45.452
1690464600,46.519,47.395,45.75,45.9
1690551000,46.668,47.027,46.381,46.75
1690810200,46.754,47.13,46.50601,46.729
1690896600,46.4595,46.9,46.027,46.507
1690983000,45.831,45.84,43.387,44.269
1691069400,43.8,45.118,43.8,44.515
1691155800,44.985,45.642,44.393,44.68
1691415000,45.111,45.54,44.56345,45.4165
1691501400,44.853,45.242,44.05601,44.664
1691587800,44.274,44.312,42.134,42.554
1691674200,42.16,43.574,41.835,42.388
1691760600,41.751,42.018,40.639,40.855
1692019800,40.486,43.8,40.311,43.753
1692106200,44.56,45.268,43.71,43.94
1692192600,44.52,44.675,43.406,43.486
1692279000,43.97,44.062,43.001,43.3435
1692365400,42.635,43.57799,41.66,43.299
1692624600,44.494,47.065,44.222,46.967
1692711000,48.135,48.187,45.3331,45.668
1692797400,45.866,47.2,45.208,47.116
1692883800,50.216,50.266,47.159,47.163
1692970200,47.012,47.805,45.024,46.018
1693229400,46.482,46.98,44.888,46.835
1693315800,46.666,49.081,46.39101,48.784
1693402200,49.044,49.927,48.425,49.264
1693488600,49.38,49.744,48.958,49.355
1693575000,49.762,49.8,48.1416,48.509
1693920600,48.223,48.85081,47.86,48.548
1694007000,48.441,48.549,46.58,47.061
1694093400,45.525,46.344,45.152,46.241
1694179800,45.942,46.606,45.271,45.572
1694439000,46.148,46.163,44.312,45.178
1694525400,44.738,45.673,44.531,44.87
1694611800,44.6,45.93,44.503,45.485
1694698200,45.95,45.98699,45.131,45.581
1694784600,45.341,45.599,43.808,43.9
1695043800,42.748,44.242,42,43.966
1695130200,43.833,43.966,43.002,43.52
1695216600,43.6,43.903,42.223,42.239
1695303000,41.583,42.1,40.98,41.017
1695389400,41.572,42.115,41.231,41.61
1695648600,41.591,42.536,41.177,42.222
1695735000,42.001,42.82,41.655,41.911
1695821400,42.33,42.872,41.62901,42.468
1695907800,42.46,43.44631,42.115,43.089
1695994200,43.827,44.144,43.30694,43.499
1696253400,44.03,45.175,43.861,44.782
1696339800,44.808,45.13,43.246,43.517
1696426200,43.742,44.143,43.29201,44.041
1696512600,44.05,44.9,43.888,44.688
1696599000,44.193,45.789,44.026,45.762
1696858200,44.842,45.605,44.368,45.273
1696944600,45.31,46.259,45.088,45.798
1697031000,46.196,46.859,46.05,46.806
1697117400,46.777,47.609,46.33,46.945
1697203800,46.96,47.116,45.28,45.461
1697463000,45.063,46.225,44.912,46.095
1697549400,44,44.754,42.48,43.938
1697635800,42.591,43.219,41.825,42.196
1697722200,42.811,43.297,41.882,42.101
1697808600,41.89,42.47,41.078,41.387
1698067800,41.229,43.24799,40.945,42.975
1698154200,43.077,43.697,42.691,43.663
1698240600,43.398,43.65,41.555,41.779
1698327000,41.853,42.25555,39.88019,40.326
1698413400,41.13,41.206,40.015,40.5
1698672600,41.087,41.766,40.481,41.161
1698759000,40.45,40.879,39.23001,40.78
1698845400,40.884,42.381,40.869,42.325
1698931800,43.328,43.884,42.894,43.506
1699018200,44.02,45.30899,43.723,45.005
1699281000,45.2845,45.935,44.899,45.751
1699367400,45.719,46.218,45.1575,45.955
1699453800,46.1,46.867,45.968,46.574
1699540200,47.467,48.23,46.75,46.95
1699626600,47.5,48.472,47.28301,48.335
1699885800,48.32,49.116,48.09901,48.62
1699972200,49.68,49.834,49.04001,49.656
1700058600,49.935,49.96,48.2,48.888
1700145000,48.679,49.52469,48.33,49.48
1700231400,49.524,49.717,49.007,49.298
1700490600,49.312,50.548,49.18101,50.409
1700577000,50.126,50.517,49.222,49.944
1700663400,49.852,50.33494,47.69,48.716
1700836200,48.47001,48.921,47.745,47.776
1701095400,47.8,48.53,47.652,48.242
1701181800,48.236,48.3229,47.473,47.821
1701268200,48.379,48.762,47.86,48.14
1701354600,48.024,48.11,46.422,46.77
1701441000,46.525,47.2,46.187,46.765
1701700200,46.077,46.077,45.01,45.51
1701786600,45.466,46.6,45.271,46.566
1701873000,47.2145,47.387,45.412,45.503
1701959400,45.7,46.629,45.604,46.596
1702045800,46.595,47.74085,46.55,47.506
1702305000,47.491,47.531,45.83,46.627
1702391400,46.046,47.666,46.046,47.657
1702477800,47.629,48.594,47.608,48.088
1702564200,48.39,48.67,47.422,48.35
1702650600,48.194,49.404,48.12,48.89
1702909800,49.4,50.43299,49.15,50.077
1702996200,49.424,49.7,48.895,49.604
1703082600,49.655,49.999,48.098,48.111
1703169000,48.811,49.095,48.419,48.99
1703255400,49.195,49.383,48.467,48.83
1703601000,48.968,49.6,48.96,49.279
1703687400,49.511,49.68,49.085,49.417
1703773800,49.643,49.88399,49.412,49.522
1703860200,49.813,49.997,48.751,49.522
1704205800,49.244,49.295,47.595,48.168
1704292200,47.485,48.1841,47.32,47.569
1704378600,47.767,48.5,47.508,47.998
1704465000,48.462,49.547,48.30601,49.097
1704724200,49.512,52.275,49.479,52.253
1704810600,52.401,54.325,51.69,53.14
1704897000,53.616,54.6,53.489,54.35
1704983400,54.999,55.346,53.56,54.822
1705069800,54.62,54.97,54.33008,54.71
1705415400,55.018,56.83499,54.9,56.382
1705501800,56.347,56.47068,54.74,56.053
1705588200,57.26,57.6,56.107,57.107
1705674600,57.989,59.5,57.225,59.491
1705933800,60.049,60.331,59.07,59.654
1706020200,59.57,59.91,58.585,59.873
1706106600,60.304,62.849,59.938,61.362
1706193000,62.35,62.719,60.85,61.617
1706279400,60.96,61.783,60.573,61.031
1706538600,61.232,62.489,60.907,62.465
1706625000,62.9,63.493,62.26,62.774
1706711400,61.44,62.26902,60.7,61.527
1706797800,62.1,63.191,61.65,63.027
1706884200,63.974,66.6,63.69,66.16
1707143400,68.225,69.497,67.205,69.332
1707229800,69.63,69.75399,66.3,68.223
1707316200,68.319,70.22,67.6,70.099
1707402600,70.074,70.794,69.455,69.641
1707489000,70.533,72.185,70.212,72.133
1707748200,72.6,74.611,71.25,72.248
1707834600,70.4,73.45,69.62,72.128
1707921000,73.202,74.236,71.938,73.9
1708007400,73.869,73.975,72.4,72.658
1708093800,74.1,74.402,72.501,72.613
1708439400,71.947,71.956,67.734,69.452
1708525800,68.006,68.888,66.248,67.472
1708612200,75.025,78.575,74.22,78.538
1708698600,80.79,82.394,77.57,78.817
1708957800,79.7,80.64599,78.505,79.092
1709044200,79.381,79.48,77.162,78.701
1709130600,77.62,78.933,77.125,77.663
1709217000,79.094,79.99,78.35,79.112
1709303400,80,82.3,79.43503,82.279
1709562600,84.13,87.695,83.719,85.237
1709649000,85.27,86.097,83.41701,85.964
1709735400,88.022,89.724,87.03001,88.7
1709821800,90.158,92.767,89.60201,92.669
1709908200,95.1379,97.4,86.506,87.528
1710163800,86.429,88.797,84.166,85.774
1710250200,88.049,91.96,86.1501,91.913
1710336600,91.055,91.504,88.435,90.888
1710423000,89.577,90.646,86.6,87.944
1710509400,86.93,89.546,86.257,87.8365
1710768600,90.388,92.405,87.085,88.455
1710855000,86.7,90.544,85.01,89.398
1710941400,89.797,90.41,88.223,90.372
1711027800,92.3,92.648,90.405,91.435
1711114200,91.141,94.77799,90.83401,94.289
1711373400,93.941,96.76599,93.51,95.002
1711459800,95.851,96.375,92.502,92.561
1711546200,93.112,93.24,89.123,90.25
1711632600,90,91.3,89.193,90.356
1711978200,90.299,92.225,89.204,90.363
1712064600,88.448,90.094,87.62,89.452
1712151000,88.484,90.374,88.4,88.964
1712237400,90.406,90.63399,85.88,85.905
1712323800,86.866,88.481,85.926,88.008
1712583000,88.7,88.83,86.732,87.133
1712669400,87.442,87.635,83.022,85.354
1712755800,83.926,87.4,83.709,87.039
1712842200,87.42,90.73899,86.926,90.616
1712928600,89.699,90.17499,87.53,88.186
1713187800,89.098,90.613,85.92901,86.001
1713274200,86.4325,88.118,86.0639,87.415
1713360600,88.34,88.775,83.95,84.035
1713447000,84.97,86.18999,82.402,84.671
1713533400,83.15,84.324,75.606,76.2
1713792600,78.104,80.073,76.4,79.518
1713879000,80.769,82.769,80.264,82.423
1713965400,83.95,84.082,79.183,79.677
1714051800,78.86801,83.32299,78.223,82.632
1714138200,83.818,88.33093,83.387,87.735
1714397400,87.595,87.992,85.266,87.757
1714483800,87.24,88.819,86.3,86.402
1714570200,85.077,86,81.25456,83.041
1714656600,84.449,86.237,83.2,85.817
1714743000,87.789,89.281,87.04,88.789
1715002200,89.39,92.22,89.055,92.14
1715088600,91.098,91.78099,89.011,90.554
1715175000,89.4825,91.194,89.42,90.412
1715261400,90.529,91.072,88.231,88.747
1715347800,90.3045,91.401,89.227,89.878
1715607000,90.478,90.998,88.529,90.399
1715693400,89.599,91.651,88.934,91.356
1715779800,92.472,94.862,91.599,94.63
1715866200,94.91,95.81899,94.103,94.359
1715952600,94.369,94.74,91.806,92.479
1716211800,93.75,95.2,93.44,94.78
1716298200,93.599,95.4,93.18,95.386
1716384600,95.459,96.02,93.249,94.95
1716471000,102.028,106.32,101.52,103.799
1716557400,104.449,106.475,103,106.469
1716903000,110.244,114.939,109.883,113.901
1716989400,113.05,115.492,110.901,114.825
1717075800,114.65,115.81915,109.663,110.5
1717162200,112.52,112.717,106.94,109.633
1717421400,113.621,115,112.003,115
1717507800,115.716,116.6,114.045,116.437
1717594200,118.371,122.4495,117.468,122.44
1717680600,124.048,125.587,118.32,120.998
1717767000,119.77,121.69171,118.022,120.888
1718026200,120.37,123.1,117.01,121.79
1718112600,121.77,122.87,118.74,120.91
1718199000,123.06,126.88,122.57,125.2
1718285400,129.39,129.8,127.16,129.61
1718371800,129.96,132.84,128.32,131.88
1718631000,132.99,133.73,129.58,130.98
1718717400,131.14,136.33,130.69,135.58
1718890200,139.8,140.76,129.52,130.78
1718976600,127.12,130.63,124.3,126.57
1719235800,123.24,124.46,118.04,118.11
1719322200,121.2,126.5,119.32,126.09
1719408600,126.13,128.12,122.6,126.4
1719495000,124.1,126.41,122.92,123.99
1719581400,124.58,127.71,122.75,123.54
1719840600,123.47,124.84,118.83,124.3
1719927000,121.13,123.41,121.03,122.67
1720013400,121.66,128.28,121.36,128.28
1720186200,127.38,128.85,125.68,125.83
1720445400,127.49,130.77,127.04,128.2
1720531800,130.35,133.82,128.65,131.38
1720618200,134.03,135.1,132.42,134.91
1720704600,135.75,136.15,127.05,127.4
1720791000,128.26,131.92,127.22,129.24
1721050200,130.56,131.39,127.18,128.44
1721136600,128.44,129.04,124.58,126.36
1721223000,121.35,121.85,116.72,117.99
1721309400,121.85,122.4,116.56,121.09
1721395800,120.35,121.6,117.37,117.93
1721655000,120.35,124.07,119.86,123.54
1721741400,122.78,124.69,122.1,122.59
1721827800,119.17,119.95,113.44,114.25
1721914200,113.04,116.63,106.3,112.28
1722000600,116.19,116.2,111.58,113.06
1722259800,113.69,116.28,111.3,111.59
1722346200,111.52,111.99,102.54,103.73
1722432600,112.9,118.34,110.88,117.02
1722519000,117.53,120.16,106.8104,109.21
1722605400,103.76,108.72,101.37,107.27
1722864600,92.06,103.41,90.69,100.45
1722951000,103.84,107.71,100.55,104.25
1723037400,107.81,108.8,98.69,98.91
1723123800,102,105.5,97.52,104.97
1723210200,105.64,106.6,103.43,104.75
1723469400,106.32,111.07,106.26,109.02
1723555800,112.44,116.23,111.58,116.14
1723642200,118.53,118.6,114.07,118.08
1723728600,118.76,123.24,117.47,122.86
1723815000,121.94,125,121.18,124.58
1724074200,124.28,130,123.42,130
1724160600,128.4,129.88,125.89,127.25
1724247000,127.315,129.35,126.66,128.5
1724333400,130.02,130.75,123.1,123.74
1724419800,125.86,129.6,125.22,129.37
1724679000,129.57,131.26,124.37,126.46
1724765400,125.05,129.2,123.88,128.3
