time,open,high,low,close
1712534400,69360.38,72797.99,69043.24,71620
1712620800,71620,71758.19,68210,69146
1712707200,69146,71172.08,67518,70631.08
1712793600,70631.08,71305.89,69567.21,70006.23
1712880000,70006.22,71227.46,65086.86,67116.52
1712966400,67116.52,67929,60660.57,63924.51
1713052800,63924.52,65840,62134,65661.84
1713139200,65661.85,66867.07,62274.4,63419.99
1713225600,63419.99,64365,61600,63793.39
1713312000,63793.4,64499,59678.16,61277.37
1713398400,61277.38,64117.09,60803.35,63470.08
1713484800,63470.09,65450,59600.01,63818.01
1713571200,63818.01,65419,63090.07,64940.59
1713657600,64940.58,65695.56,64237.5,64941.15
1713744000,64941.15,67232.35,64500,66819.32
1713830400,66819.32,67183.01,65765.81,66414
1713916800,66414,67070.43,63606.06,64289.59
1714003200,64289.58,65297.94,62794,64498.34
1714089600,64498.33,64820.01,63297.48,63770.01
1714176000,63770,63923.41,62391.24,63461.98
1714262400,63461.98,64370,62781,63118.62
1714348800,63118.62,64228.35,61765.53,63866
1714435200,63866,64734,59191.6,60672
1714521600,60672.01,60841.63,56552.82,58364.97
1714608000,58364.97,59625,56911.84,59060.61
1714694400,59060.6,63333,58811.32,62882.01
1714780800,62882.01,64540,62541.03,63892.04
1714867200,63892.03,64646,62822.17,64012
1714953600,64012,65500,62700,63165.19
1715040000,63165.18,64422.41,62261,62312.08
1715126400,62312.07,63020.22,60888,61193.03
1715212800,61193.03,63429.03,60630,63074.01
1715299200,63074,63469.13,60187.12,60799.99
1715385600,60799.99,61515,60487.09,60825.99
1715472000,60825.99,61888,60610,61483.99
1715558400,61484,63450,60749.21,62940.08
1715644800,62940.09,63118.36,61142.77,61577.49
1715731200,61577.49,66444.16,61319.47,66206.5
1715817600,66206.51,66752.01,64602.77,65235.21
1715904000,65235.21,67451.2,65106.38,67024
1715990400,67024,67400.01,66600,66915.2
1716076800,66915.2,67700,65857.25,66274.01
1716163200,66274,71515.56,66060.31,71446.62
1716249600,71446.62,71979,69162.94,70148.34
1716336000,70148.34,70666,68842.19,69166.62
1716422400,69166.62,70096.12,66312.16,67969.65
1716508800,67969.66,69250,66600.12,68549.99
1716595200,68549.99,69610,68500,69290.57
1716681600,69290.56,69562.23,68128.01,68507.67
1716768000,68507.67,70687.56,68250,69436.43
1716854400,69436.43,69591.81,67277.91,68398.39
1716940800,68398.4,68935.68,67124.65,67652.42
1717027200,67652.41,69500,67128,68352.17
1717113600,68352.17,69044.1,66670,67540.01
1717200000,67540.01,67900,67428.44,67766.85
1717286400,67766.84,68460,67257.47,67765.63
1717372800,67765.62,70288,67612.48,68809.9
1717459200,68809.89,71063.45,68567.32,70537.84
1717545600,70537.83,71758,70383.66,71108
1717632000,71108,71700,70117.64,70799.06
1717718400,70799.06,71997.02,68420,69355.6
1717804800,69355.6,69582.2,69168.02,69310.46
1717891200,69310.46,69857.14,69130.24,69648.14
1717977600,69648.15,70195.94,69172.29,69540
1718064000,69540,69590.01,66051,67314.24
1718150400,67314.23,69999,66905,68263.99
1718236800,68263.98,68449.3,66251.78,66773.01
1718323200,66773.01,67370.24,65078,66043.99
1718409600,66043.99,66478.48,65857.1,66228.25
1718496000,66228.25,66998.7,66034.5,66676.87
1718582400,66676.86,67298.81,65130,66504.33
1718668800,66504.33,66588.23,64060,65175.32
1718755200,65175.32,65727.54,64666,64974.37
1718841600,64974.37,66482.94,64559.15,64869.99
1718928000,64869.99,65066.66,63379.35,64143.56
1719014400,64143.56,64546.81,63943.82,64262.01
1719100800,64262.01,64521,63178.32,63210.01
1719187200,63210.01,63369.8,58402,60293.3
1719273600,60293.3,62420,60257.06,61806.01
1719360000,61806.01,62487.81,60712,60864.99
1719446400,60864.98,62389.22,60606.63,61706.47
1719532800,61706.46,62225.31,60063,60427.84
1719619200,60427.84,61224,60383.77,60986.68
1719705600,60986.68,63058.76,60712.21,62772.01
1719792000,62772.01,63861.76,62497.2,62899.99
1719878400,62900,63288.83,61806.28,62135.47
1719964800,62135.46,62285.94,59400,60208.58
1720051200,60208.57,60498.19,56771,57050.01
1720137600,57050.02,57546,53485.93,56628.79
1720224000,56628.79,58475,56018,58230.13
1720310400,58230.13,58449.46,55724.37,55857.81
1720396800,55857.81,58236.73,54260.16,56714.62
1720483200,56714.61,58296,56289.45,58050
1720569600,58050,59470,57157.79,57725.85
1720656000,57725.85,59650,57050,57339.89
1720742400,57339.89,58526.68,56542.47,57889.1
1720828800,57889.09,59850,57756.63,59204.02
1720915200,59204.01,61420.69,59194.01,60797.91
1721001600,60797.91,64900,60632.3,64724.14
1721088000,64724.06,65388.97,62373.24,65043.99
1721174400,65044,66128.63,63854,64087.99
1721260800,64087.99,65133.3,63238.48,63987.92
1721347200,63987.92,67386,63300.67,66660
1721433600,66660.01,67598,66222.46,67139.96
1721520000,67139.97,68366.66,65777,68165.34
1721606400,68165.35,68474.55,66559.97,67532.01
1721692800,67532,67750.98,65441.08,65936.01
1721779200,65936,67102.01,65111,65376
1721865600,65376.01,66175.49,63456.7,65799.95
1721952000,65799.95,68200,65722.63,67907.99
1722038400,67908,69399.99,66650,67896.5
1722124800,67896.49,68318.43,67066.66,68249.88
1722211200,68249.88,70079.99,66428,66784.69
1722297600,66784.68,67000,65302.67,66188
1722384000,66188,66849.24,64530,64628
1722470400,64628.01,65659.78,62302,65354.02
1722556800,65354.02,65596.14,61230.01,61498.33
1722643200,61498.34,62198.22,59850,60697.99
1722729600,60697.99,61117.63,57122.77,58161
1722816000,58161,58305.59,49000,54018.81
1722902400,54018.82,57040.99,53950,56022.01
1722988800,56022,57736.05,54558.62,55134.16
1723075200,55133.76,62745.14,54730,61685.99
1723161600,61686,61744.37,59535,60837.99
1723248000,60837.99,61470.58,60242,60923.51
1723334400,60923.51,61858,58286.73,58712.59
1723420800,58712.59,60711.09,57642.21,59346.64
1723507200,59346.64,61578.1,58392.88,60587.15
1723593600,60587.16,61800,58433.18,58683.39
1723680000,58683.39,59849.38,56078.54,57541.06
1723766400,57541.05,59817.76,57098.62,58874.6
1723852800,58874.59,59700,58785.05,59491.99
1723939200,59491.99,60284.99,58408.92,58427.35
1724025600,58427.35,59617.63,57787.3,59438.5
1724112000,59438.5,61400,58548.23,59013.8
1724198400,59013.8,61820.93,58783.47,61156.03
1724284800,61156.03,61400,59724.87,60375.84
1724371200,60375.83,64955,60342.14,64037.24
1724457600,64037.24,64494.5,63531,64157.01
1724544000,64157.02,65000,63773.27,64220
1724630400,64219.99,64481,62800,62834
1724716800,62834,63212,58034.01,59415
1724803200,59415,60234.98,57860,59034.9
1724889600,59034.9,61166.99,58713.09,59359.01
1724976000,59359,59944.07,57701.1,59123.99
1725062400,59123.99,59462.38,58744,58973.99
1725148800,58974,59076.59,57201,57301.86
1725235200,57301.77,59425.69,57128,59132.13
1725321600,59132.12,59809.65,57415,57487.73
1725408000,57487.74,58519,55606,57970.9
1725494400,57970.9,58327.07,55643.65,56180
1725580800,56180,57008,52550,53962.97
1725667200,53962.97,54850,53745.54,54160.86
1725753600,54160.86,55318,53629.01,54869.95
1725840000,54869.95,58088,54591.96,57042
1725926400,57042.01,58044.36,56386.4,57635.99
1726012800,57635.99,57981.71,55545.19,57338
1726099200,57338,58588,57324,58132.32
1726185600,58132.31,60625,57632.62,60498
1726272000,60497.99,60610.45,59400,59993.03
1726358400,59993.02,60395.8,58691.05,59132
1726444800,59132,59210.7,57493.3,58213.99
1726531200,58213.99,61320,57610.01,60313.99
1726617600,60313.99,61786.24,59174.8,61759.99
1726704000,61759.98,63850,61555,62947.99
1726790400,62948,64133.32,62350,63201.05
1726876800,63201.05,63559.9,62758,63348.96
1726963200,63348.97,64000,62357.93,63578.76
1727049600,63578.76,64745.88,62538.75,63339.99
1727136000,63339.99,64688,62700,64262.7
1727222400,64262.7,64817.99,62947.08,63152.01
1727308800,63152.01,65839,62670,65173.99
1727395200,65173.99,66498,64819.9,65769.95
1727481600,65769.95,66260,65422.23,65858
1727568000,65858,66076.12,65432,65602.01
1727654400,65602.01,65618.8,62856.3,63327.59
1727740800,63327.6,64130.63,60164,60805.78
1727827200,60804.92,62390.31,60000,60649.28
1727913600,60649.27,61477.19,59828.11,60752.71
1728000000,60752.72,62484.85,60459.9,62086
1728086400,62086,62370.56,61689.26,62058
1728172800,62058.01,62975,61798.97,62819.91
1728259200,62819.91,64478.19,62128,62224
1728345600,62224.01,63200,61860.31,62160.49
1728432000,62160.5,62543.75,60301,60636.02
1728518400,60636.01,61321.68,58946,60326.39
1728604800,60326.4,63417.56,60087.64,62540
1728691200,62539.99,63480,62487.23,63206.22
1728777600,63206.23,63285.72,62050,62870.02
1728864000,62870.02,66500,62457.81,66083.99
1728950400,66084,67950,64800.01,67074.14
1729036800,67074.14,68424,66750.49,67620.01
1729123200,67620,67939.4,66666,67421.78
1729209600,67421.78,69000,67192.36,68428
1729296000,68427.99,68693.26,68010,68378
1729382400,68377.99,69400,68100,69031.99
1729468800,69032,69519.52,66840.67,67377.5
1729555200,67377.5,67836.01,66571.42,67426
1729641600,67426.01,67472.83,65260,66668.65
1729728000,66668.65,68850,66510,68198.28
1729814400,68198.27,68771.49,65596.29,66698.33
1729900800,66698.32,67454.55,66439.9,67092.76
1729987200,67092.76,68332.05,66913.73,68021.7
1730073600,68021.69,70270,67618,69962.21
1730160000,69962.21,73620.12,69760,72736.42
1730246400,72736.41,72961,71436,72344.74
1730332800,72344.75,72700,69685.76,70292.01
1730419200,70292.01,71632.95,68820.14,69496.01
1730505600,69496,69914.37,69000.14,69374.74
1730592000,69374.74,69391,67478.73,68775.99
1730678400,68775.99,69500,66835,67850.01
1730764800,67850.01,70577.91,67476.63,69372.01
1730851200,69372.01,76400,69298,75571.99
1730937600,75571.99,76849.99,74416,75857.89
1731024000,75857.89,77199.99,75555,76509.78
1731110400,76509.78,76900,75714.66,76677.46
1731196800,76677.46,81500,76492,80370.01
1731283200,80370.01,89530.54,80216.01,88647.99
1731369600,88648,89940,85072,87952.01
1731456000,87952,93265.64,86127.99,90375.2
1731542400,90375.21,91790,86668.21,87325.59
1731628800,87325.59,91850,87073.38,91032.07
1731715200,91032.08,91779.66,90056.17,90586.92
1731801600,90587.98,91449.99,88722,89855.99
1731888000,89855.98,92594,89376.9,90464.08
1731974400,90464.07,93905.51,90357,92310.79
1732060800,92310.8,94831.97,91500,94286.56
1732147200,94286.56,98988,94040,98317.12
1732233600,98317.12,99588.01,97122.11,98892
1732320000,98892,98908.85,97136,97672.4
1732406400,97672.4,98564,95734.77,97900.04
1732492800,97900.05,98871.8,92600.19,93010.01
1732579200,93010.01,94973.37,90791.1,91965.16
1732665600,91965.16,97208.21,91792.14,95863.11
1732752000,95863.11,96564,94640,95643.98
1732838400,95643.99,98619.99,95364.99,97460
1732924800,97460,97463.95,96092.01,96407.99
1733011200,96407.99,97836,95693.88,97185.18
1733097600,97185.17,98130,94395,95840.62
1733184000,95840.61,96305.52,93578.17,95849.69
1733270400,95849.69,99000,94587.83,98587.32
1733356800,98587.32,104088,90500,96945.63
1733443200,96945.63,101898.99,95981.72,99740.84
1733529600,99740.84,100439.18,98844,99831.99
1733616000,99831.99,101351,98657.7,101109.59
1733702400,101109.6,101215.93,94150.05,97276.47
1733788800,97276.48,98270,94256.54,96593
1733875200,96593,101888,95658.24,101125
1733961600,101125,102540,99311.64,100004.29
1734048000,100004.29,101895.26,99205,101424.25
1734134400,101424.24,102650,100609.41,101420
1734220800,101420,105250,101237.14,104463.99
1734307200,104463.99,107793.07,103333,106058.66
1734393600,106058.65,108353,105321.49,106133.74
1734480000,106133.74,106524.98,100000,100204.01
1734566400,100204.01,102800.11,95700,97461.86
1734652800,97461.86,98233,92232.54,97805.44
1734739200,97805.44,99540.61,96398.39,97291.99
1734825600,97292,97448.08,94250.35,95186.27
1734912000,95186.28,96538.92,92520,94881.47
1734998400,94881.47,99487.99,93569.02,98663.58
1735084800,98663.58,99569.15,97632.02,99429.6
1735171200,99429.61,99963.7,95199.14,95791.6
1735257600,95791.6,97544.58,93500.01,94299.03
1735344000,94299.03,95733.99,94135.66,95300
1735430400,95300,95340,93009.52,93738.2
1735516800,93738.19,95024.5,91530.45,92792.05
1735603200,92792.05,96250,92033.73,93576
1735689600,93576,95151.15,92888,94591.79
1735776000,94591.78,97839.5,94392,96984.79
1735862400,96984.79,98976.91,96100.01,98174.18
1735948800,98174.17,98778.43,97514.79,98220.5
1736035200,98220.51,98836.85,97276.79,98363.61
1736121600,98363.61,102480,97920,102235.6
1736208000,102235.6,102724.38,96181.81,96954.61
1736294400,96954.6,97268.65,92500.9,95060.61
1736380800,95060.61,95382.32,91203.67,92552.49
1736467200,92552.49,95836,92206.02,94726.11
1736553600,94726.1,95050.94,93831.73,94599.99
1736640000,94599.99,95450.1,93711.19,94545.06
1736726400,94545.07,95940,89256.69,94536.1
1736812800,94536.11,97371,94346.22,96560.86
1736899200,96560.85,100681.94,96500,100497.35
1736985600,100497.35,100866.66,97335.13,99987.3
1737072000,99987.3,105865.22,99950.77,104077.48
1737158400,104077.47,104988.88,102277.55,104556.23
1737244800,104556.23,106422.43,99651.6,101331.57
1737331200,101331.57,109588,99550,102260.01
1737417600,102260,107240.81,100119.04,106143.82
1737504000,106143.82,106394.46,103339.12,103706.66
1737590400,103706.66,106850,101262.28,103910.34
1737676800,103910.35,107120,102750,104870.5
1737763200,104870.51,105286.52,104106.09,104746.85
1737849600,104746.86,105500,102520.44,102620
1737936000,102620.01,103260,97777.77,102082.83
1738022400,102082.83,103800,100272.68,101335.52
1738108800,101335.52,104782.68,101328.01,103733.24
1738195200,103733.25,106457.44,103278.54,104722.94
1738281600,104722.94,106012,101560,102429.56
1738368000,102429.56,102783.71,100279.51,100635.65
1738454400,100635.66,101456.6,96150,97700.59
1738540800,97700.59,102500.01,91231,101328.52
1738627200,101328.51,101732.31,96150,97763.13
1738713600,97763.14,99149,96155,96612.43
1738800000,96612.44,99120,95676.64,96554.35
1738886400,96554.35,100137.99,95620.34,96506.8
1738972800,96506.8,96880,95688,96444.74
1739059200,96444.75,97323.09,94713,96462.75
1739145600,96462.75,98345,95256,97430.82
1739232000,97430.82,98478.42,94876.88,95778.2
1739318400,95778.21,98119.99,94088.23,97869.99
1739404800,97870,98083.91,95217.36,96608.14
1739491200,96608.13,98826,96252.82,97500.48
1739577600,97500.47,97972.26,97223.58,97569.66
1739664000,97569.67,97704.47,96046.18,96118.12
1739750400,96118.12,97046.59,95205,95780
1739836800,95780.01,96753.91,93388.09,95671.74
1739923200,95671.74,96899.99,95029.99,96644.37
1740009600,96644.37,98711.36,96415.09,98305
1740096000,98305.01,99475,94871.95,96181.98
1740182400,96181.99,96980,95770.49,96551.01
1740268800,96551.01,96650,95227.94,96258
1740355200,96258,96500,91349.26,91552.88
1740441600,91552.88,92540.69,86050.99,88680.4
1740528000,88680.39,89414.15,82256.01,84250.09
1740614400,84250.09,87078.46,82716.49,84708.58
1740700800,84708.57,85120,78258.52,84349.94
1740787200,84349.95,86558,83824.78,86064.53
1740873600,86064.54,95000,85050.6,94270
1740960000,94269.99,94416.46,85117.11,86220.61
1741046400,86221.16,88967.52,81500,87281.98
1741132800,87281.98,91000,86334.53,90606.01
1741219200,90606,92810.64,87836,89931.89
1741305600,89931.88,91283.02,84667.03,86801.75
1741392000,86801.74,86897.25,85218.47,86222.45
1741478400,86222.46,86500,80000,80734.37
1741564800,80734.48,84123.46,77459.91,78595.86
1741651200,78595.86,83617.4,76606,82932.99
1741737600,82932.99,84539.85,80607.65,83680.12
1741824000,83680.12,84336.33,79939.9,81115.78
1741910400,81115.78,85309.71,80818.84,83983.2
1741996800,83983.19,84676.28,83618,84338.44
1742083200,84338.44,85117.04,81981.12,82574.53
1742169600,82574.52,84756.83,82456,84010.03
1742256000,84010.02,84021.74,81134.66,82715.03
1742342400,82715.03,87000,82547.16,86845.94
1742428800,86845.93,87453.67,83655.23,84223.39
1742515200,84223.38,84850.33,83175.25,84088.79
1742601600,84088.79,84539.17,83625.1,83840.59
1742688000,83840.59,86129.64,83809.75,86082.5
1742774400,86082.5,88765.43,85519.09,87498.16
1742860800,87498.16,88539.63,86310,87392.87
1742947200,87392.88,88275,85860,86909.17
1743033600,86909.17,87756.39,85800,87232.01
1743120000,87232.01,87515.67,83585,84424.38
1743206400,84424.38,84624.73,81644.81,82648.54
1743292800,82648.53,83534.64,81565,82389.99
1743379200,82390,83943.08,81278.52,82550.01
1743465600,82550,85579.46,82432.74,85158.34
1743552000,85158.35,88500,82320,82516.29
1743638400,82516.28,83998.02,81211.24,83213.09
1743724800,83213.09,84720,81659,83889.87
1743811200,83889.87,84266,82379.95,83537.99
1743897600,83537.99,83817.63,77153.83,78430
1743984000,78430,81243.58,74508,79163.24
1744070400,79163.24,80867.99,76239.9,76322.42
1744156800,76322.42,83588,74620,82615.22
1744243200,82615.22,82753.21,78464.36,79607.3
1744329600,79607.3,84300,78969.58,83423.84
1744416000,83423.83,85905,82792.95,85276.9
1744502400,85276.91,86100,83034.23,83760
1744588800,83760,85799.99,83678,84591.58
1744675200,84591.58,86496.42,83600,83643.99
1744761600,83643.99,85500,83111.64,84030.38
1744848000,84030.38,85470.01,83736.26,84947.91
1744934400,84947.92,85132.08,84303.96,84474.69
1745020800,84474.7,85677.99,84364.45,85077.01
1745107200,85077,85320.76,83949.52,85179.24
1745193600,85179.24,88465.99,85144.76,87516.23
1745280000,87516.22,93888,87076.03,93442.99
1745366400,93442.99,94696.05,91935.41,93691.08
1745452800,93691.07,94005,91660.01,93980.47
1745539200,93980.47,95758.04,92855.96,94638.68
1745625600,94638.68,95199,93870.69,94628
1745712000,94628,95369,93602.58,93749.3
1745798400,93749.29,95630,92800.01,95011.18
1745884800,95011.18,95461.53,93742.54,94256.82
1745971200,94256.82,95228.45,92910,94172
1746057600,94172,97424.02,94130.43,96489.91
1746144000,96489.9,97895.68,96350,96887.14
1746230400,96887.13,96935.67,95753.01,95856.42
1746316800,95856.42,96304.48,94151.38,94277.62
1746403200,94277.61,95199,93514.1,94733.68
1746489600,94733.68,96920.65,93377,96834.02
1746576000,96834.02,97732,95784.61,97030.5
1746662400,97030.5,104145.76,96876.29,103261.6
1746748800,103261.61,104361.3,102315.14,102971.99
1746835200,102971.99,104984.57,102818.76,104809.53
1746921600,104809.53,104972,103345.06,104118
1747008000,104118,105819.45,100718.37,102791.32
1747094400,102791.32,104976.25,101429.7,104103.72
1747180800,104103.72,104356.95,102602.05,103507.82
1747267200,103507.83,104192.7,101383.07,103763.71
1747353600,103763.71,104550.33,103100.49,103463.9
1747440000,103463.9,103709.86,102612.5,103126.65
1747526400,103126.65,106660,103105.09,106454.26
1747612800,106454.27,107108.62,102000,105573.74
1747699200,105573.73,107320,104184.72,106849.99
1747785600,106850,110797.38,106100.01,109643.99
1747872000,109643.99,111980,109177.37,111696.21
1747958400,111696.22,111800,106800,107318.3
1748044800,107318.3,109506.03,106875.41,107761.91
1748131200,107761.9,109299.99,106600.64,109004.19
1748217600,109004.2,110422.22,108670.58,109434.79
1748304000,109434.78,110718,107516.57,108938.17
1748390400,108938.17,109284.7,106769.43,107781.78
1748476800,107781.78,108891.91,105322.86,105589.75
1748563200,105589.75,106313.12,103621,103985.48
1748649600,103985.47,104900,103068.55,104591.88
1748736000,104591.88,105866.91,103752.49,105642.93
1748822400,105642.93,105935.63,103659.88,105857.99
1748908800,105858,106794.67,104872.5,105376.89
1748995200,105376.9,106000,104179,104696.86
1749081600,104696.86,105909.71,100372.26,101508.68
1749168000,101508.69,105333,101095.8,104288.44
1749254400,104288.43,105900,103871.09,105552.15
1749340800,105552.15,106488.14,104964.14,105734
1749427200,105734.01,110530.17,105318.37,110263.02
1749513600,110263.02,110400,108331.03,110274.39
1749600000,110274.39,110392.01,108064,108645.12
1749686400,108645.13,108813.55,105671.72,105671.73
1749772800,105671.74,106179.53,102664.31,106066.59
1749859200,106066.59,106252,104300,105414.64
1749945600,105414.63,106128.57,104494.53,105594.01
1750032000,105594.02,108952.38,104980.37,106794.53
1750118400,106794.53,107771.34,103371.02,104551.17
1750204800,104551.17,105550.27,103500,104886.78
1750291200,104886.79,105226.17,103929.27,104658.59
1750377600,104658.59,106524.65,102345,103297.99
1750464000,103297.98,103982.64,100837.9,102120.01
1750550400,102120.02,103399.62,98200,100963.87
1750636800,100963.87,106074.2,99613.33,105333.93
1750723200,105333.94,106290,104622.02,106083
1750809600,106083,108135.3,105808.03,107340.58
1750896000,107340.59,108272.45,106562.5,106947.06
1750982400,106947.06,107735.34,106356.76,107047.59
1751068800,107047.58,107577.75,106811.51,107296.79
1751155200,107296.79,108528.5,107172.52,108356.93
1751241600,108356.93,108789.99,106733.33,107146.5
1751328000,107146.51,107540,105250.85,105681.14
1751414400,105681.13,109730,105100.19,108849.6
1751500800,108849.59,110529.18,108530.4,109584.78
1751587200,109584.77,109767.59,107245,107984.24
1751673600,107984.25,108420.56,107756.31,108198.12
1751760000,108198.12,109700,107800.01,109203.84
1751846400,109203.85,109700,107513.2,108262.94
1751932800,108262.94,109216.56,107429.57,108922.98
1752019200,108922.99,111999.79,108324.53,111233.99
1752105600,111234,116868,110500,116010
1752192000,116010.01,118869.98,115222.22,117527.66
1752278400,117527.66,118200,116900.05,117420
1752364800,117420,119488,117224.79,119086.64
1752451200,119086.65,123218,118905.18,119841.18
1752537600,119841.17,119940.83,115736.92,117758.09
1752624000,117758.08,120063.84,117017.29,118630.43
1752710400,118630.44,120998.71,117453.57,119177.56
1752796800,119177.56,120820.71,116812.76,117924.84
1752883200,117924.84,118499.9,117277.34,117840
1752969600,117840.01,118856.8,116467.02,117265.12
1753056000,117265.11,119676.73,116515,117380.36
1753142400,117380.36,120247.8,116128,119954.42
1753228800,119954.43,120090,117301,118755.99
1753315200,118756,119450,117103.1,118340.99
1753401600,118340.98,118451.57,114723.16,117614.31
1753488000,117614.31,118297.35,117138.38,117919.99
1753574400,117919.99,119766.65,117825.5,119415.55
1753660800,119415.56,119800,117427.5,118062.32
1753747200,118062.32,119273.36,116950.75,117950.76
1753833600,117950.75,118792,115796.23,117840.3
1753920000,117840.29,118922.45,115500,115764.08
1754006400,115764.07,116052,112722.58,113297.93
1754092800,113297.92,114063.49,112003,112546.35
1754179200,112546.35,114799.97,111920,114208.8
1754265600,114208.81,115720,114107.6,115055.03
1754352000,115055.03,115127.81,112650,114129.75
1754438400,114129.75,115716,113355.13,114992.27
1754524800,114992.27,117621,114259,117472.01
1754611200,117472.02,117630,115878.71,116674.74
1754697600,116674.74,117944.05,116299.13,116462.25
1754784000,116462.25,119311.11,116460.63,119294.01
1754870400,119294.27,122335.16,118050.11,118686
1754956800,118686,120324.43,118207.47,120134.08
1755043200,120134.09,123667.79,118920.92,123306.43
1755129600,123306.44,124474,117180,118295.09
1755216000,118295.09,119216.82,116803.99,117342.05
1755302400,117342.04,117898.99,117143.98,117380.66
1755388800,117380.66,118575,117172.21,117405.01
1755475200,117405.01,117543.75,114640.14,116227.05
1755561600,116227.05,116725.69,112732.58,112872.94
1755648000,112872.95,114615.38,112380,114271.24
1755734400,114271.23,114821.76,112015.67,112500
1755820800,112500,117429.05,111684.79,116935.99
1755907200,116936,117030,114560,115438.05
1755993600,115438.06,115666.68,110680,113493.59
1756080000,113493.59,113667.28,109274.1,110111.98
1756166400,110111.98,112371,108666.66,111763.22
1756252800,111763.22,112625,110345.42,111262.01
1756339200,111262.01,113485.9,110862.42,112566.9
1756425600,112566.9,112638.64,107463.9,108377.4
1756512000,108377.4,108926.15,107350.1,108816.33
1756598400,108816.33,109480.02,108076.93,108246.35
1756684800,108246.36,109912.4,107255,109237.42
1756771200,109237.43,111771.52,108393.39,111240.01
1756857600,111240.01,112575.27,110528.71,111705.71
1756944000,111705.72,112180,109329.12,110730.87
1757030400,110730.87,113384.62,110206.96,110659.99
1757116800,110660,111307.7,109977,110187.97
1757203200,110187.98,111600,110180,111137.34
1757289600,111137.35,112924.37,110621.78,112065.23
1757376000,112065.23,113293.29,110766.66,111546.39
1757462400,111546.38,114313.13,110917.45,113960
1757548800,113960,115488.09,113430,115482.69
1757635200,115482.69,116665.63,114740.99,116029.42
1757721600,116029.41,116298.78,115127.27,115918.29
1757808000,115918.29,116165.19,115135,115268.01
1757894400,115268.01,116757.99,114384,115349.71
1757980800,115349.71,116964.27,114737.11,116788.96
1758067200,116788.96,117286.73,114720.81,116447.59
1758153600,116447.6,117900,116092.76,117073.53
1758240000,117073.53,117459.99,115100,115632.38
1758326400,115632.39,116121.81,115408.47,115740
