time,open,high,low,close
1567720800,154.875,155.59375,154.0625,155.25
1567980000,155.28125,155.375,153.1875,153.3125
1568066400,153.3125,153.9375,151.4375,151.71875
1568152800,151.78125,152.1875,151.25,151.59375
1568239200,151.625,153.15625,150.46875,151
1568325600,150.96875,151.09375,148.40625,148.5625
1568584800,149.0625,150.34375,148.8125,149.65625
1568671200,149.625,150.75,149.5,150.5
1568757600,150.5625,151.625,150.1875,150.8125
1568844000,150.8125,151.84375,150.40625,151.09375
1568930400,151.15625,152.5,150.96875,152.375
1569189600,152.0625,153.375,151.375,152.125
1569276000,152.21875,154.125,152.0625,153.71875
1569362400,153.65625,154.1875,152,152
1569448800,152.0625,153.34375,152.03125,152.9375
1569535200,152.9375,153.28125,152.34375,153.09375
1569794400,152.96875,153.4375,152.40625,153.375
1569880800,153.375,154.21875,151.46875,153.6875
1569967200,153.71875,154.5,153,154.15625
1570053600,154.125,155.84375,154.09375,155.3125
1570140000,155.25,156.03125,155.03125,155.59375
1570399200,155.9375,156.09375,154.96875,155.15625
1570485600,155.15625,156.09375,154.4375,155.5625
1570572000,155.5625,155.625,154.3125,154.4375
1570658400,154.53125,155.21875,152.78125,152.90625
1570744800,152.9375,153.46875,150.9375,151.53125
1571004000,151.625,152.625,151.34375,152.0625
1571090400,152.125,152.59375,150.59375,150.71875
1571176800,150.84375,151.6875,150.65625,151.28125
1571263200,151.28125,151.59375,150.1875,151.125
1571349600,151.1875,151.5625,150.59375,151
1571608800,151.25,151.34375,150.03125,150.125
1571695200,150.15625,151,149.9375,150.90625
1571781600,151,151.5625,150.8125,150.9375
1571868000,150.96875,151.5,150.5,150.8125
1571954400,150.875,151.21875,150.03125,150.375
1572213600,150.34375,150.375,149.03125,149.40625
1572300000,149.34375,149.8125,149.0625,149.40625
1572386400,149.46875,150.90625,149.25,150.84375
1572472800,150.84375,152.53125,150.53125,152.1875
1572559200,152.09375,152.5625,151.1875,151.875
1572822000,151.5,151.6875,150.15625,150.53125
1572908400,150.5,150.5,148.65625,148.90625
1572994800,148.84375,150.03125,148.84375,149.53125
1573081200,149.46875,149.875,146.6875,147.59375
1573167600,147.53125,148.09375,146.90625,147.0625
1573426800,147,147.75,146.96875,147.53125
1573513200,147.40625,148.0625,146.875,147.21875
1573599600,147.21875,148.6875,147.21875,148.1875
1573686000,148.125,149.8125,148.09375,149.4375
1573772400,149.34375,149.53125,148.78125,149.28125
1574031600,149.21875,149.96875,148.75,149.53125
1574118000,149.53125,150.34375,149.34375,150.25
1574204400,150.25,151.40625,150.25,151.0625
1574290800,151.375,151.78125,150.25,150.5625
1574377200,150.5625,151.1875,150.28125,150.71875
1574636400,150.6875,151.1875,150.375,151.09375
1574722800,151.125,151.65625,150.6875,151.375
1574809200,151.40625,151.5,150.6875,150.96875
1574895600,150.9375,151.25,150.21875,150.78125
1575241200,150.40625,150.53125,148.84375,149.40625
1575327600,149.40625,152.0625,148.90625,151.53125
1575414000,151.5,152.03125,150.09375,150.4375
1575500400,150.375,150.8125,149.46875,149.75
1575586800,149.71875,150.34375,148.8125,149.3125
1575846000,149.25,150.0625,149.21875,149.75
1575932400,149.75,150.1875,149.25,149.5
1576018800,149.5,150.71875,149.46875,150.40625
1576105200,150.40625,150.65625,147.8125,148.5
1576191600,147.875,150,147.375,149.75
1576450800,149.5625,149.71875,148.40625,148.875
1576537200,148.90625,149.21875,148.3125,148.625
1576623600,148.65625,148.9375,147.46875,147.8125
1576710000,147.8125,148.125,147.09375,147.65625
1576796400,147.71875,148,147.25,147.8125
1577055600,147.84375,148.40625,147.375,147.59375
1577142000,147.625,148.21875,147.21875,148.09375
1577314800,148.0625,148.4375,147.84375,148.375
1577401200,148.28125,148.6875,148.125,148.40625
1577660400,148.40625,148.5,146.96875,148.125
1577746800,148.125,148.15625,147.0625,147.1875
1577919600,147.28125,148.78125,146.8125,148.3125
1578006000,148.375,150,148.3125,149.96875
1578265200,150.21875,150.4375,149.34375,149.4375
1578351600,149.40625,149.75,149,149.09375
1578438000,149.1875,151.25,147.90625,147.9375
1578524400,147.9375,148.6875,147.5625,148.5
1578610800,148.40625,149.46875,148.28125,149.34375
1578870000,149.34375,149.375,148.53125,148.875
1578956400,148.90625,149.65625,148.59375,149.625
1579042800,149.59375,150.375,149.5,150.25
1579129200,150.25,150.4375,149.53125,149.75
1579215600,149.5625,149.59375,148.53125,149.15625
1579474800,149.125,150.375,148.9375,150.1875
1579647600,150.15625,150.6875,149.8125,150.46875
1579734000,150.46875,151.625,150.4375,151.28125
1579820400,151.25,152.53125,150.6875,152.1875
1580079600,152.96875,153.875,152.65625,153.6875
1580166000,153.625,154.4375,152.53125,152.65625
1580252400,152.65625,154.3125,152.5,154.1875
1580338800,154.125,155.03125,153.875,154.0625
1580425200,153.96875,155.59375,153.78125,155.46875
1580684400,155.71875,155.8125,154.25,155.28125
1580770800,155.34375,155.59375,153.46875,153.78125
1580857200,153.8125,154.28125,152.59375,152.6875
1580943600,152.75,153.1875,152.125,153.03125
1581030000,153,154.4375,152.96875,154.125
1581289200,154.3125,154.9375,153.875,154.34375
1581375600,154.3125,154.4375,153.8125,153.875
1581462000,153.84375,153.9375,153.125,153.28125
1581548400,153.3125,154.46875,153.28125,153.46875
1581634800,153.5,154.46875,153.46875,154.125
1581894000,154.03125,155.15625,153.71875,154.6875
1582066800,154.71875,155.0625,154.21875,154.65625
1582153200,154.6875,155.90625,154.28125,155.75
1582239600,155.78125,157.34375,155.65625,156.65625
1582498800,157.625,159,157.125,158.46875
1582585200,158.46875,159.8125,157.625,158.84375
1582671600,158.875,159.9375,158.1875,159.15625
1582758000,159.25,161.21875,159.03125,160.75
1582844400,160.4375,163.53125,160.15625,162.75
1583103600,163.28125,164.9375,162.03125,162.1875
1583190000,162.125,167.15625,161.65625,164.96875
1583276400,164.9375,166.15625,163.21875,163.40625
1583362800,163.5,166.90625,163.21875,166.59375
1583449200,166.71875,173.25,166.40625,170.9375
1583704800,173.1875,184.34375,173.1875,177.46875
1583791200,176.71875,179.0625,170.4375,171.25
1583877600,171.5,175.25,171.1875,171.59375
1583964000,171.65625,176.875,169.46875,172.34375
1584050400,172.5,173.375,164.8125,169.125
1584309600,172.21875,175.3125,170.53125,173.90625
1584396000,173.96875,174.25,163.6875,164.625
1584482400,164.4375,167.28125,159.8125,162.875
1584568800,163.125,168.625,160.5,164.75
1584655200,164.6875,170.6875,164.375,170.65625
1584914400,171.25,173.90625,167.53125,170.9375
1585000800,170.9375,171.78125,169.28125,170.375
1585087200,170.1875,172.3125,169.84375,170.03125
1585173600,170.03125,172.25,169.78125,170.125
1585260000,170.1875,173.625,169.9375,173.28125
1585519200,173.71875,175.15625,171.53125,171.6875
1585605600,171.78125,173.21875,171.5,172.6875
1585692000,172.5625,175.4375,172.34375,175
1585778400,175.0625,175.46875,173.96875,174.625
1585864800,174.375,175.625,174.09375,174.875
1586124000,174.78125,174.78125,172.96875,173.28125
1586210400,173.25,173.28125,170.53125,172.375
1586296800,172.25,172.75,170.53125,170.6875
1586383200,170.59375,171.84375,170.21875,171.09375
1586728800,171,171.71875,170.09375,170.15625
1586815200,170.25,171.09375,170.09375,170.375
1586901600,170.4375,173.65625,170.34375,173.3125
1586988000,173.25,174.34375,172.71875,173.65625
1587074400,173.25,174.6875,172.15625,172.96875
1587333600,172.875,173.84375,172.6875,173.84375
1587420000,173.78125,175.6875,173.53125,175.03125
1587506400,175.03125,175.71875,173.21875,173.59375
1587592800,173.6875,174.65625,173.21875,174.34375
1587679200,174.375,175,173.90625,174.5625
1587938400,174.5625,174.75,172.90625,173
1588024800,173.03125,174.875,172.75,174.46875
1588111200,174.59375,175.28125,173.6875,173.875
1588197600,173.875,174.8125,172.9375,173.21875
1588284000,173.375,174.4375,172.90625,174.03125
1588543200,174.125,174.46875,173,173.46875
1588629600,173.40625,173.5,172.3125,172.875
1588716000,172.84375,172.90625,170.6875,171.6875
1588802400,171.6875,174,171.34375,173.4375
1588888800,173.375,174.40625,172.1875,172.28125
1589148000,172.34375,172.46875,171.125,171.53125
1589234400,171.5,172.9375,171.25,172.65625
1589320800,172.71875,173.71875,172.53125,173.125
1589407200,173.125,174.71875,173.03125,174.25
1589493600,174.21875,175.125,173.375,173.4375
1589752800,173.6875,173.78125,170.71875,171.15625
1589839200,171.09375,171.8125,170.46875,171.75
1589925600,171.8125,172.53125,171.1875,172.1875
1590012000,172.125,172.90625,172.0625,172.46875
1590098400,172.46875,173.78125,172.40625,172.71875
1590357600,172.78125,173.125,171.46875,171.5625
1590530400,171.5625,172.5625,170.8125,171.96875
1590616800,171.875,172.25,171,171.53125
1590703200,171.5625,172.75,171.5625,172.46875
1590962400,172.625,173.0625,171.3125,171.90625
1591048800,171.90625,172.28125,171.1875,171.4375
1591135200,171.4375,171.625,169.34375,170.03125
1591221600,170.03125,170.28125,168.03125,168.125
1591308000,168.125,168.71875,165.1875,166.875
1591567200,166.8125,167.65625,165.96875,167.25
1591653600,167.28125,169.21875,167.25,168.59375
1591740000,168.625,170.53125,168.46875,170.4375
1591826400,170.375,172.65625,170.375,172.25
1591912800,172.3125,172.53125,170.9375,171.28125
1592172000,171.59375,172.6875,171.0625,171.09375
1592258400,171.125,171.15625,169.15625,169.84375
1592344800,169.8125,170.65625,169.53125,170.3125
1592431200,170.21875,171.71875,170.1875,171.15625
1592517600,171.15625,171.8125,170.3125,171.6875
1592776800,172,172.28125,171.34375,171.46875
1592863200,171.4375,172.1875,170.75,171.09375
1592949600,171.0625,172.375,170.65625,172.28125
1593036000,172.3125,172.875,172.09375,172.15625
1593122400,172.1875,173.5,172.15625,173.25
1593381600,173.40625,173.65625,173,173.5
1593468000,173.5625,173.78125,172.46875,172.71875
1593554400,172.71875,172.75,171.71875,172.53125
1593640800,172.53125,172.8125,171.53125,172.71875
1593727200,172.6875,173.125,171.4375,172.3125
1594072800,172.28125,173.625,172.03125,173.46875
1594159200,173.46875,173.53125,172.6875,172.84375
1594245600,172.875,174.8125,172.84375,174.40625
1594332000,174.40625,175.6875,173.78125,173.78125
1594591200,173.84375,174.46875,173.21875,174.40625
1594677600,174.34375,175,174.03125,174.28125
1594764000,174,174.4375,173.34375,173.9375
1594850400,173.90625,174.71875,173.75,174.28125
1594936800,174.3125,174.8125,173.84375,174.03125
1595196000,173.9375,174.71875,173.9375,174.4375
1595282400,174.5,174.875,174.09375,174.59375
1595368800,174.59375,175.25,174.5,174.78125
1595455200,174.78125,175.5625,174.75,175.5
1595541600,175.53125,176.1875,174.96875,175.28125
1595800800,175.25,175.90625,174.65625,174.6875
1595887200,174.71875,175.84375,174.1875,175.71875
1595973600,175.75,175.875,175.15625,175.59375
1596060000,175.625,176.71875,175.5625,176.34375
1596146400,176.375,177.0625,175.90625,176.6875
1596405600,176.65625,176.78125,175.53125,175.96875
1596492000,176.03125,177.25,175.84375,177.125
1596578400,177.21875,177.25,175.90625,176.15625
1596664800,176.125,177.4375,175.96875,176.53125
1596751200,176.53125,177.0625,175.65625,175.8125
1597010400,175.71875,176.25,175.3125,175.375
1597096800,175.40625,175.5625,173.28125,173.8125
1597183200,173.75,174.21875,172.5,172.90625
1597269600,172.875,173.875,171.75,171.96875
1597356000,171.9375,172.71875,171.90625,172
1597615200,172.09375,173,171.9375,172.46875
1597701600,172.5,173.28125,172.4375,173.03125
1597788000,173.09375,173.65625,172.25,172.5
1597874400,172.46875,173.75,172.46875,173.375
1597960800,173.375,174.125,173.125,174.03125
1598220000,173.9375,174.3125,173.40625,173.4375
1598306400,173.46875,173.53125,171.84375,172.6875
1598392800,172.65625,172.71875,171.625,172.3125
1598479200,172.28125,173.34375,170.375,170.40625
1598565600,170.34375,171.125,169.375,170.78125
1598824800,170.84375,171.6875,170.0625,171.28125
1598911200,171.28125,172.34375,170.53125,172.28125
1598997600,172.25,173.21875,171.75,173.125
1599084000,173.0625,174.40625,172.65625,173.34375
1599170400,173.375,173.625,171.125,171.28125
1599429600,171.28125,172.84375,171,172.1875
1599602400,172.375,172.875,171.40625,171.59375
1599688800,171.59375,172.34375,170.875,172.25
1599775200,172.25,172.5625,171.6875,172.53125
1600034400,172.5,172.9375,172.1875,172.40625
1600120800,172.46875,172.625,171.96875,172.3125
1600207200,172.3125,173,171.75,171.90625
1600293600,171.96875,173.3125,171.96875,172.1875
1600380000,172.1875,172.75,171.78125,171.84375
1600639200,171.9375,173.15625,171.9375,172.5
1600725600,172.5,172.6875,172.09375,172.375
1600812000,172.375,172.84375,171.8125,172.40625
1600898400,172.46875,172.875,172.25,172.71875
1600984800,172.75,173.15625,172.5,173
1601244000,173,173.0625,172.46875,172.875
1601330400,172.9375,173.25,172.71875,172.9375
1601416800,172.96875,173.15625,171.3125,172.0625
1601503200,171.96875,172.4375,171.125,172.15625
1601589600,172.09375,172.875,171.46875,171.59375
1601848800,171.5625,171.65625,169.5625,169.625
1601935200,169.625,170.96875,169.25,170.6875
1602021600,170.75,170.875,169.1875,169.4375
1602108000,169.46875,170.1875,169.4375,169.53125
1602194400,169.625,170.25,169.21875,169.9375
1602453600,169.96875,170.3125,169.875,170.28125
1602540000,170.25,171.125,170.125,171.03125
1602626400,171.03125,171.5625,170.90625,171.15625
1602712800,171.125,172.1875,170.875,171.03125
1602799200,170.96875,171.4375,170.375,170.71875
1603058400,170.625,170.71875,169.8125,170.125
1603144800,170.125,170.3125,169.25,169.625
1603231200,169.53125,169.625,168.40625,168.71875
1603317600,168.78125,169.34375,167.65625,167.90625
1603404000,167.84375,168.65625,167.5625,168.5
1603663200,168.59375,169.8125,168.5625,169.40625
1603749600,169.40625,170.28125,169.25,170.25
1603836000,170.25,170.78125,169.8125,170.125
1603922400,170.125,170.28125,168.5,169.0625
1604008800,169.09375,169.46875,167.875,167.96875
1604271600,168.03125,169.0625,167.84375,168.65625
1604358000,168.6875,168.75,167.28125,167.3125
1604444400,167.03125,170.96875,166.09375,170.4375
1604530800,170.5,171.71875,169.8125,170.5625
1604617200,170.625,170.84375,168.78125,169.09375
1604876400,168.90625,169.625,165.78125,166.84375
1604962800,166.875,167.3125,165.8125,166.09375
1605049200,166.09375,166.71875,165.375,166.40625
1605135600,166.40625,168.34375,166.34375,168.1875
1605222000,168.21875,168.71875,167.875,168
1605481200,167.96875,168.5625,167.15625,167.71875
1605567600,167.75,168.78125,167.46875,168.78125
1605654000,168.78125,169.34375,168.03125,168.71875
1605740400,168.65625,169.78125,168.625,169.78125
1605826800,169.78125,170.15625,169.34375,170.03125
1606086000,170.09375,170.125,169.15625,169.4375
1606172400,169.375,169.4375,168.5,168.84375
1606258800,168.84375,169.53125,168.40625,168.75
1606345200,168.78125,169.875,168.78125,169.84375
1606690800,169.8125,170.125,169.375,169.78125
1606777200,169.8125,169.96875,167.3125,167.625
1606863600,167.625,168,166.5,167.21875
1606950000,167.25,168.125,166.96875,167.9375
1607036400,167.96875,168.28125,165.9375,166.34375
1607295600,166.34375,167.46875,166,167.4375
1607382000,167.4375,168.3125,167.0625,167.78125
1607468400,167.65625,167.6875,166.75,167.375
1607554800,167.4375,168.4375,167.34375,168.375
1607641200,168.375,169.09375,168.15625,168.4375
1607900400,168.3125,168.65625,167.3125,168.5
1607986800,168.4375,168.78125,167.65625,168.03125
1608073200,168.0625,168.1875,166.9375,167.78125
1608159600,167.78125,168.5,167.09375,167.34375
1608246000,167.3125,167.84375,166.875,167
1608505200,167.09375,168.5625,166.96875,167.375
1608591600,167.40625,167.90625,167.25,167.84375
1608678000,167.875,168.25,166.3125,167.15625
1608764400,167.09375,167.71875,166.875,167.65625
1609110000,167.75,167.75,166.65625,167.65625
1609196400,167.6875,167.6875,166.96875,167.375
1609282800,167.375,167.71875,166.84375,167.6875
1609369200,167.6875,168.0625,167.375,167.78125
1609714800,167.65625,168.15625,166.9375,167.84375
1609801200,167.84375,167.84375,166.53125,166.75
1609887600,166.75,167.125,164.21875,164.59375
1609974000,164.53125,164.78125,163.46875,163.8125
1610060400,163.75,164.21875,162.96875,163.3125
1610319600,163.28125,163.78125,162.84375,162.875
1610406000,162.875,163.1875,162.15625,163.15625
1610492400,163.15625,164.5,163.0625,164.21875
1610578800,164.21875,164.4375,162.84375,163.0625
1610665200,162.9375,163.96875,162.90625,163.9375
1610924400,163.84375,164.0625,163.125,163.8125
1611097200,163.8125,164.1875,163.46875,164
1611183600,163.96875,164.15625,163,163.25
1611270000,163.21875,163.96875,163.03125,163.8125
1611529200,163.78125,165,163.40625,164.9375
1611615600,164.9375,165.09375,164.46875,164.84375
1611702000,164.84375,165.59375,164.4375,165.28125
1611788400,165.21875,165.71875,164,164.53125
1611874800,164.53125,164.71875,163.21875,164.03125
1612134000,164.0625,164.1875,163.5,163.6875
1612220400,163.65625,163.84375,162.875,163.375
1612306800,163.375,163.4375,162.40625,162.4375
1612393200,162.40625,162.59375,161.875,162.21875
1612479600,162.15625,162.53125,161.21875,161.625
1612738800,161.5,162.1875,160.90625,161.71875
1612825200,161.71875,162.40625,161.6875,161.875
1612911600,161.875,162.59375,161.46875,162.5625
1612998000,162.53125,162.8125,161.84375,161.875
1613084400,161.84375,162.25,160.6875,160.71875
1613343600,160.625,160.6875,158.71875,158.71875
1613516400,158.75,159.875,158.34375,159.78125
1613602800,159.84375,160.0625,158.59375,159.125
1613689200,159.21875,159.5,157.625,158
1613948400,157.84375,158.21875,156.875,157.25
1614034800,157.28125,157.59375,156.53125,157.375
1614121200,157.375,157.71875,155.3125,156.46875
1614207600,156.46875,156.59375,152.625,154.65625
1614294000,154.75,157.4375,153.8125,156.65625
1614553200,156.625,157.1875,155.28125,155.90625
1614639600,155.875,156.40625,155.125,156.3125
1614726000,156.25,156.28125,154.21875,154.5
1614812400,154.53125,155.34375,153.125,153.15625
1614898800,153.15625,153.875,152.21875,153.28125
1615158000,152.90625,153.5,152.625,153.125
1615244400,153.125,154.5625,153.03125,154.46875
1615330800,154.46875,154.71875,153.6875,154.46875
1615417200,154.4375,155.25,153.75,153.9375
1615503600,153.875,154.125,151.75,152.125
1615759200,152.03125,152.8125,151.78125,152.625
1615845600,152.625,153,152.09375,152.34375
1615932000,152.3125,152.5,150.90625,151.59375
1616018400,151.5625,151.90625,149.59375,150.8125
1616104800,150.6875,151.65625,150.1875,150.625
1616364000,150.78125,151.8125,150.6875,151.3125
1616450400,151.375,152.9375,151.25,152.84375
1616536800,152.78125,153.5,152.28125,153.15625
1616623200,153.15625,153.625,152.59375,152.625
1616709600,152.59375,152.96875,151.6875,152
1616968800,151.96875,152.8125,151.0625,151.46875
1617055200,151.40625,151.75,150.28125,151.71875
1617141600,151.6875,151.8125,150.875,151.15625
1617228000,151.15625,152.78125,151,152.75
1617573600,152.03125,152.5625,151.5625,152.25
1617660000,152.28125,153,151.96875,152.8125
1617746400,152.78125,153.4375,152.28125,152.3125
1617832800,152.34375,153.46875,152.3125,153.40625
1617919200,153.4375,153.5,152.40625,153
1618178400,152.9375,153.34375,152.53125,152.84375
1618264800,152.84375,153.71875,152.15625,153.6875
1618351200,153.6875,153.8125,153.03125,153.34375
1618437600,153.28125,155.40625,153.125,154.28125
1618524000,154.21875,154.84375,153.875,154.25
1618783200,154.28125,154.78125,153.59375,153.6875
1618869600,153.71875,154.6875,153.21875,154.5625
1618956000,154.59375,154.75,154.15625,154.65625
1619042400,154.625,155.28125,154.1875,155.1875
1619128800,155.15625,155.3125,154.34375,154.875
1619388000,154.65625,155.0625,154.125,154.875
1619474400,154.8125,154.875,153.65625,153.84375
1619560800,153.8125,154.125,153.28125,154
1619647200,154,154,152.5625,153.625
1619733600,153.625,153.84375,153.21875,153.6875
1619992800,153.59375,154.6875,153.03125,154.09375
1620079200,154.09375,155.09375,153.71875,154.34375
1620165600,154.375,154.84375,153.625,154.8125
1620252000,154.71875,155.09375,154.28125,154.8125
1620338400,154.84375,156.84375,154.1875,154.375
1620597600,154.28125,154.75,153.6875,153.8125
1620684000,153.84375,154.1875,153.125,153.34375
1620770400,153.34375,153.65625,151.875,152.0625
1620856800,152.03125,152.78125,151.8125,152.59375
1620943200,152.59375,153.40625,152.46875,153.3125
1621202400,153.3125,153.8125,152.875,152.9375
1621288800,152.90625,153.375,152.71875,153.125
1621375200,153.09375,153.625,152.15625,152.65625
1621461600,152.625,153.5625,152.5,153.5
1621548000,153.46875,153.875,153.3125,153.78125
1621807200,153.84375,154.375,153.6875,154.125
1621893600,154.125,155.125,154.03125,155.03125
1621980000,155.0625,155.40625,154.65625,154.8125
1622066400,154.78125,154.96875,153.84375,154.1875
1622152800,154.21875,154.8125,153.90625,154.28125
1622412000,154.21875,154.375,153.46875,154.1875
1622584800,154.21875,154.625,153.9375,154.59375
1622671200,154.5625,154.6875,153.8125,154.03125
1622757600,154,155.5,153.78125,155.4375
1623016800,155.75,155.75,154.9375,155.15625
1623103200,155.15625,156.3125,155.125,155.84375
1623189600,155.84375,157.15625,155.78125,156.71875
1623276000,156.71875,157.75,155.9375,157.75
1623362400,157.71875,157.875,157.0625,157.40625
1623621600,157.375,157.40625,156.46875,156.65625
1623708000,156.6875,156.9375,156.25,156.59375
1623794400,156.5625,156.9375,155.34375,155.71875
1623880800,155.65625,158.71875,155.46875,157.75
1623967200,157.8125,159.3125,157.375,159.21875
1624226400,159.21875,161.03125,157.625,157.78125
1624312800,157.8125,158.34375,157.21875,158.15625
1624399200,158.09375,158.1875,157.4375,157.71875
1624485600,157.71875,158.03125,157.34375,157.8125
1624572000,157.78125,158.125,156.53125,157
1624831200,156.90625,158.1875,156.8125,158.09375
1624917600,158.0625,158.21875,157.4375,158.1875
1625004000,158.15625,158.9375,158,158.21875
1625090400,158.1875,158.59375,157.90625,158.53125
1625176800,158.5,159.21875,158.375,159.03125
1625436000,159,160.65625,158.5625,160.53125
1625608800,160.53125,161.78125,160.1875,161.3125
1625695200,161.375,162.90625,161.25,161.6875
1625781600,161.625,161.65625,160.375,160.46875
1626040800,160.40625,161.1875,160.25,160.3125
1626127200,160.34375,161.09375,159.15625,159.375
1626213600,159.3125,160.84375,159.21875,160.8125
1626300000,160.8125,161.96875,160.75,161.8125
1626386400,161.84375,161.9375,161.03125,161.90625
1626645600,161.9375,164.28125,161.78125,163.9375
1626732000,163.9375,165.09375,163.0625,163.0625
1626818400,163.09375,163.6875,161.3125,161.8125
1626904800,161.78125,162.96875,161.25,162.15625
1626991200,162.125,162.34375,161.40625,162.15625
1627250400,162.09375,163.34375,161.6875,161.75
1627336800,161.78125,163.0625,161.71875,162.78125
1627423200,162.78125,163.0625,162.03125,162.875
1627509600,162.84375,162.9375,161.8125,162.09375
1627596000,162.09375,162.96875,162.0625,162.90625
1627855200,162.78125,164.40625,162.40625,163.9375
1627941600,163.875,164.40625,163.5,164.09375
1628028000,164,164.96875,163.34375,164.15625
1628114400,164.15625,164.53125,163.46875,163.53125
1628200800,163.5,163.625,161.78125,161.9375
1628460000,161.84375,162.53125,161.375,161.5
1628546400,161.46875,161.84375,160.875,160.9375
1628632800,160.96875,161.78125,160.5,161.09375
1628719200,161.03125,161.40625,160.53125,161.0625
1628805600,161.09375,162.78125,160.96875,162.78125
1629064800,162.625,163.78125,162.59375,162.9375
1629151200,162.96875,163.9375,162.6875,163.03125
1629237600,162.96875,163.3125,162.5,163.28125
1629324000,163.1875,164.15625,163.09375,163.75
1629410400,163.71875,164.15625,163.53125,163.8125
1629669600,163.71875,163.84375,163.21875,163.75
1629756000,163.71875,163.75,162.78125,162.84375
1629842400,162.8125,163.125,161.71875,162
1629928800,161.9375,162.15625,161.3125,161.84375
1630015200,161.84375,162.78125,161.78125,162.59375
1630274400,162.53125,163.1875,162.40625,163.03125
1630360800,163.03125,163.375,162.21875,162.4375
1630447200,162.4375,163.125,162.03125,162.90625
1630533600,162.90625,163.15625,162.65625,163.125
1630620000,163.03125,163.53125,162.0625,162.34375
1630879200,162.3125,162.34375,161.15625,161.375
1631052000,161.34375,162.28125,161.3125,161.96875
1631138400,161.96875,163.375,161.9375,163.09375
1631224800,163.03125,163.125,161.96875,162.1875
1631484000,162.1875,162.8125,162.09375,162.59375
1631570400,162.59375,164.21875,162.09375,163.625
1631656800,163.59375,164.28125,163.03125,163.46875
1631743200,163.46875,163.59375,162.5,162.84375
1631829600,162.8125,163.125,161.78125,162.25
1632088800,162.1875,163.71875,162.125,163.3125
1632175200,163.28125,163.5625,162.71875,163.25
1632261600,163.25,164.03125,162.90625,163.96875
1632348000,164,164,161.15625,161.28125
1632434400,161.28125,161.75,160.375,160.5625
1632693600,160.53125,160.78125,159.375,160.09375
1632780000,160.09375,160.34375,158.25,158.625
1632866400,158.59375,159.625,158.21875,159.0625
1632952800,159.09375,159.625,158.34375,159.53125
1633039200,159.5,160,159.09375,159.96875
1633298400,159.96875,160.15625,159,159.65625
1633384800,159.625,159.90625,158.5,158.71875
1633471200,158.65625,159.3125,157.71875,158.96875
1633557600,158.96875,159.28125,157.84375,157.9375
1633644000,157.90625,158.1875,157.03125,157.1875
1633903200,157.125,157.25,156.625,157.0625
1633989600,157.03125,158.46875,156.9375,158.15625
1634076000,158.1875,159.46875,157.96875,159.40625
1634162400,159.375,159.875,158.71875,159.8125
1634248800,159.75,159.78125,158.625,159.03125
1634508000,158.9375,159.25,158.1875,158.6875
1634594400,158.71875,159.3125,157.59375,157.78125
1634680800,157.75,158,157.09375,157.21875
1634767200,157.1875,157.6875,156.75,156.78125
1634853600,156.78125,158.28125,156.78125,158.125
1635112800,158.125,158.3125,157.28125,158.09375
1635199200,158.0625,158.75,157.78125,158.6875
1635285600,158.6875,160.6875,158.28125,160.28125
1635372000,160.1875,160.78125,159.625,159.6875
1635458400,159.6875,160.75,159,160.4375
1635717600,160.34375,160.53125,159.34375,160.15625
1635804000,160.125,160.6875,159.875,160.25
1635890400,160.1875,160.96875,159.09375,159.21875
1635976800,159.1875,161.03125,159.09375,160.59375
1636063200,160.5625,162.65625,160.21875,162.28125
1636326000,162.1875,162.3125,161.65625,161.84375
1636412400,161.84375,163.5625,161.8125,163.21875
1636498800,163.21875,163.25,160.8125,161.71875
1636585200,161.6875,161.90625,161.1875,161.3125
1636671600,161.28125,161.78125,160.71875,161.28125
1636930800,161.1875,161.59375,159.5625,159.9375
1637017200,159.90625,160.25,159.25,159.4375
1637103600,159.375,160.46875,159.125,160.3125
1637190000,160.25,160.6875,159.9375,160.46875
1637276400,160.4375,161.65625,160.03125,161.21875
1637535600,161.1875,161.375,159.6875,159.96875
1637622000,159.9375,160.0625,158.5,158.84375
1637708400,158.8125,159.8125,158.4375,159.75
1637794800,159.6875,162.5625,159.40625,162.5
1638140400,162.25,162.25,161,161.96875
1638226800,162.03125,163.5,161.5625,163.125
1638313200,163,164.15625,162.15625,164.0625
1638399600,164,164.25,163.09375,163.4375
1638486000,163.375,165.5,163,165.3125
1638745200,165.0625,165.0625,163.4375,163.5625
1638831600,163.5625,163.875,162.84375,163.03125
1638918000,163.0625,163.9375,161.5,161.6875
1639004400,161.6875,162.65625,161.5,162.15625
1639090800,162.15625,163.15625,161.90625,162.4375
1639350000,162.34375,163.84375,162.0625,163.6875
1639436400,163.6875,163.78125,162.625,163.25
1639522800,163.28125,163.59375,162.40625,162.78125
1639609200,162.75,163.46875,162.21875,163.3125
1639695600,163.3125,164.09375,163.03125,163.71875
1639954800,163.75,164.71875,162.90625,163
1640041200,162.9375,163.21875,161.5625,162.40625
1640127600,162.34375,162.71875,162,162.625
1640214000,162.53125,162.6875,161.46875,161.65625
1640559600,161.65625,162.03125,161.65625,161.875
1640646000,161.84375,162.46875,161.53125,161.8125
1640732400,161.75,162,160.15625,160.34375
1640818800,160.34375,161.25,160.25,161.0625
1640905200,161.03125,161.6875,160.8125,161.09375
1641164400,161.125,161.28125,158.625,158.90625
1641250800,158.9375,159.1875,157.53125,158.1875
1641337200,158.21875,158.4375,157.28125,157.3125
