time,open,high,low,close
1679578200,309.92,314.15,307.01,309.75
1679664600,309.32,310.99,306.95,310.89
1679923800,311.6,312.7,307.89,308.76
1680010200,308.17,308.2,304.774,307.12
1680096600,310.88,313.35,310.05,312.72
1680183000,315.24,316.32,312.8088,315.68
1680269400,315.91,321.17,315.6,320.93
1680528600,318.77,320.42,317.4201,320.15
1680615000,320.6,321.63,317.8251,319.07
1680701400,318.1,319.06,314.07,315.92
1680787800,314.24,318.55,312.82,318.05
1681133400,315.07,317.92,313.25,317.87
1681219800,317.83,317.89,315.31,315.83
1681306200,317.82,318.42,312.565,313.04
1681392600,314.83,319.65,313.63,319.17
1681479000,317.59,320.36,315.61,318.57
1681738200,318.15,319.1999,316.04,318.84
1681824600,320.99,321.42,317.64,318.86
1681911000,316.41,319.79,316.28,318.71
1681997400,315.69,319.27,314.97,316.28
1682083800,315.91,317.4,314.1,316.61
1682343000,316.38,317.7391,313.74,315.95
1682429400,314.29,314.97,309.89,309.99
1682515800,313.44,314.935,311.34,311.87
1682602200,315.7,320.86,315.05,320.35
1682688600,320.11,322.65,318.96,322.56
1682947800,322.09,323.63,321.09,322.19
1683034200,322.12,322.45,317.61,319.38
1683120600,319.75,322.47,317.18,317.29
1683207000,317.06,318.23,315.115,316.17
1683293400,318.47,323.76,316.2116,322.89
1683552600,322.42,324.04,321.315,323.69
1683639000,322,322.88,321.32,321.64
1683725400,324.12,326.01,321.6,325.14
1683811800,325.7,326.75,324.12,326.2
1683898200,326.74,327.17,322.94,325.03
1684157400,325.51,327.03,323.96,326.79
1684243800,326.06,328.9025,326.02,327.16
1684330200,328.24,331.71,327.04,331.12
1684416600,331.52,337.49,331.5,337.27
1684503000,337.49,338.205,335.43,336.51
1684762200,336.25,338.67,336.24,337.64
1684848600,335.89,337.06,333,333.36
1684935000,331.37,332.905,329.56,331.65
1685021400,339.14,341.01,336.665,339.72
1685107800,340.76,349.245,340.66,348.4
1685453400,352.71,353.93,348.53,349.98
1685539800,348.37,350.6,346.51,347.99
1685626200,347.73,353.36,346.66,352.01
1685712600,353.8,355.83,352.01,354.65
1685971800,354.43,357.495,353.85,354.9
1686058200,354.28,355.82,352.93,354.84
1686144600,355.13,357.12,348.18,348.82
1686231000,349.12,353.62,348.89,353.15
1686317400,354.63,357.66,353.03,354.5
1686576600,356.19,360.59,355.2,360.49
1686663000,363.29,364.11,360.03,363.26
1686749400,363.27,366.19,360.42,365.9
1686835800,364.61,371.77,363.98,370.26
1686922200,372.72,372.85,367.48,367.93
1687267800,365.95,368.32,363.8899,366.9
1687354200,365.74,366.18,360.96,361.9
1687440600,360.63,366.33,360.22,366.17
1687527000,362.21,364.88,360.8227,362.54
1687786200,362,364.84,357.59,357.68
1687872600,359.25,364.57,358.51,363.83
1687959000,361.98,366.52,361.9038,364.54
1688045400,364.24,364.89,362.14,363.81
1688131800,367.55,370.49,367.23,369.42
1688391000,370.07,370.93,368.97,370.29
1688563800,368.695,372.01,368.66,370.28
1688650200,366.51,367.91,364.52,367.46
1688736600,367.23,370.48,366.01,366.24
1688995800,365.96,367.05,363.41,366.36
1689082200,366.79,368.632,364.62,368.17
1689168600,372.34,374.19,370.3,372.82
1689255000,376.05,379.99,375.46,379.15
1689341400,379.585,382.86,378.18,379.07
1689600600,379.8,383.5,379.31,382.61
1689687000,381.96,387.13,380,385.74
1689773400,386.82,387.98,384.3,385.65
1689859800,382.61,384.095,375.72,376.76
1689946200,379.18,379.92,375.191,375.63
1690205400,376.62,377.58,374.34,376.23
1690291800,376.95,380.47,376.93,378.78
1690378200,377.72,379.24,375.18,377.52
1690464600,383.07,384.71,375.31,376.62
1690551000,380.74,384.52,380.22,383.48
1690810200,383.79,384.88,382.34,383.68
1690896600,382.31,383.56,380.69,382.79
1690983000,379.26,379.26,373.13,374.39
1691069400,371.94,375.95,371.77,373.79
1691155800,375.75,378.1,371.53,372.04
1691415000,373.88,375.29,371.51,375.19
1691501400,372.64,372.66,368.82,372
1691587800,372.29,372.45,367.14,367.91
1691674200,370.97,374.36,367.035,368.59
1691760600,365.99,368,364.69,366.24
1692019800,365.43,370.47,364.7,370.35
1692106200,369.36,370.169,365.74,366.42
1692192600,365.87,367.43,362.44,362.54
1692279000,363.96,364.31,358.16,358.58
1692365400,355.26,359.41,354.71,358.13
1692624600,359.62,364.59,359.15,363.9
1692711000,366.55,366.56,362.68,363.38
1692797400,364.58,370.22,364.36,369.11
1692883800,372.64,372.74,361.01,361.22
1692970200,362.07,365.74,358.58,364.02
1693229400,366.99,367.71,364.25,366.76
1693315800,366.56,375.13,366.231,374.77
1693402200,374.88,377.4467,373.86,376.86
1693488600,376.94,379.719,376.87,377.99
1693575000,380.4,380.83,376.0801,377.59
1693920600,376.77,379.3093,375.83,378.07
1694007000,377.28,377.63,372.7,374.74
1694093400,370.21,372.85,369.15,372.06
1694179800,372.01,374.85,371.6,372.58
1694439000,375.66,377.49,373.66,376.97
1694525400,375.27,376.9517,372.5,372.79
1694611800,373.03,375.84,371.88,374.21
1694698200,375.99,378.27,373.89,377.27
1694784600,375.91,376.32,369.86,370.81
1695043800,369.32,371.79,369.03,370.66
1695130200,369.32,370.6826,366.8,369.87
1695216600,370.95,371.31,364.46,364.54
1695303000,360.8,361.6,357.69,357.86
1695389400,359.63,361.8,357.59,357.91
1695648600,356.93,359.7,355.93,359.61
1695735000,356.99,357.54,353.2101,354.21
1695821400,355.38,356.98,351.36,355.04
1695907800,354.11,360.17,353.24,358.01
1695994200,361.54,362.95,357.02,358.27
1696253400,358.54,362.68,357.92,361.26
1696339800,358.78,361.01,353.275,354.92
1696426200,355.77,360.61,355.3,359.75
1696512600,359.74,360.15,355.14,358.69
1696599000,355.65,365.91,354.85,364.7
1696858200,362.3,367.11,360.78,366.56
1696944600,366.9,371.28,366.39,368.59
1697031000,369.94,371.412,368.19,371.22
1697117400,371.73,373.74,367.5,369.93
1697203800,370.57,371.16,363.86,365.28
1697463000,366.62,370.48,366.47,369.41
1697549400,365.81,369.92,363.66,368.2
1697635800,365.67,367.91,362.02,363.37
1697722200,364.81,366.02,359.16,359.97
1697808600,359.46,360.04,354.37,354.6
1698067800,353.26,359.26,351.1199,355.67
1698154200,357.51,359.91,355.79,359.13
1698240600,356.7,356.88,349.75,350.34
1698327000,349.12,350.07,342.35,343.66
1698413400,346.43,348.84,344.08,345.31
1698672600,347.83,350.54,346.45,349.2
1698759000,349.23,351.25,346.62,350.87
1698845400,351.72,357.5298,351.62,356.96
1698931800,361.54,363.68,360.3,363.44
1699018200,364.75,369.02,364.52,367.71
1699281000,368.49,369.78,366.91,369.21
1699367400,370.27,373.58,369.045,372.7
1699453800,373.08,373.79,370.62,372.94
1699540200,373.64,374.8,369.57,370.07
1699626600,371.82,378.54,371.28,378.39
1699885800,376.79,378.28,375.24,377.21
1699972200,383.71,386.26,383.18,385.33
1700058600,387.25,387.75,384.235,385.62
1700145000,384.84,386.19,383.56,385.95
1700231400,385.21,387.07,384.29,386.04
1700490600,386.05,391.41,386.05,390.74
1700577000,389.01,389.23,386.7,388.47
1700663400,390.57,393.07,389.04,390.06
1700836200,389.65,390.25,388.5,389.51
1701095400,389.01,391.1499,388.28,389.17
1701181800,388.41,390.78,388.05,390.19
1701268200,392.69,394.14,389.46,389.81
1701354600,390.08,390.55,385.82,388.83
1701441000,387.75,390.54,386.0726,389.94
1701700200,386.09,386.595,382.66,386.32
1701786600,384.39,388.5,384.21,387.29
1701873000,390.27,390.37,384.7,385.05
1701959400,388.07,391.27,386.96,390.43
1702045800,388.67,392.62,388.4801,392.17
1702305000,391.74,395.79,391.53,395.52
1702391400,395.56,398.79,394.41,398.67
1702477800,399.62,404.36,398.8399,403.74
1702564200,404.98,406.3,400.34,403.39
1702650600,404.18,406.5399,403.57,405.34
1702909800,404.93,407.99,404.6,407.08
1702996200,407.54,409.28,407.345,409.16
1703082600,408.35,410.4699,402.9,403.08
1703169000,407.06,408.14,404.47,407.77
1703255400,409,409.97,406.4787,408.38
1703601000,409.25,411.56,409.15,410.88
1703687400,410.95,411.7875,410.08,411.5
1703773800,412.67,412.92,410.94,411.3
1703860200,411.28,411.64,407.58,409.52
1704205800,405.84,406.09,400.24,402.59
1704292200,399.93,401,397.89,398.33
1704378600,396.44,399.59,396.06,396.28
1704465000,396.45,399.56,395.34,396.75
1704724200,397.99,405.24,397.8399,404.95
1704810600,401.91,406.69,401.71,405.75
1704897000,406.07,409.515,405.17,408.5
1704983400,409.79,411.2004,404.242,409.35
1705069800,410.4,411.25,408.15,409.56
1705415400,408.31,411.12,406.83,409.52
1705501800,406.17,407.585,402.92,407.21
1705588200,410.52,413.575,409.1601,412.99
1705674600,415.22,421.34,414.625,421.18
1705933800,423.41,424.7275,421.12,421.73
1706020200,422.43,423.7,420.57,423.48
1706106600,427.44,429.85,425.33,425.83
1706193000,428.36,429.04,423.98,426.35
1706279400,424.44,426.21,423.15,423.81
1706538600,424.27,428.35,423.61,428.15
1706625000,427.1,427.68,424.38,425.3
1706711400,420.85,422.8699,416.79,416.97
1706797800,418.79,422.375,417.81,421.88
1706884200,423.8,430.24,422.79,429.01
1707143400,429.07,429.61,425,428.45
1707229800,429.61,430.22,425.22,427.59
1707316200,430.41,432.83,429.09,431.99
1707402600,432.11,433.56,431.42,432.79
1707489000,433.94,437.845,433.1401,437.05
1707748200,436.94,439.14,434.65,435.34
1707834600,427.28,431.27,425.3305,428.55
1707921000,431.26,433.65,428.8799,433.22
1708007400,433.92,434.98,431.33,434.51
1708093800,434.89,434.99,429.85,430.57
1708439400,428.55,430.08,423.5,427.32
1708525800,424.55,425.7,421.63,425.61
1708612200,434.49,439.12,433.71,438.07
1708698600,439.65,440.59,435.79,436.78
1708957800,437.6,438.6,436.355,436.55
1709044200,437.67,437.99,435.025,437.6
1709130600,435.43,436.67,434.3,435.27
1709217000,438.23,440.09,435.02,439
1709303400,439.9,446.58,439.84,445.61
1709562600,445.61,446.04,443.77,444.02
1709649000,440.94,440.95,433.65,436.05
1709735400,440.32,441.99,436.89,438.79
1709821800,442.42,446.72,440.86,445.45
1709908200,445.81,448.64,438.34,439.02
1710163800,437.51,438.66,435.44,437.39
1710250200,439.73,444.02,436.46,443.66
1710336600,442.65,442.67,439.12,440.25
1710423000,441.5,442.03,436.39,439.14
1710509400,436.07,438.8733,432.7417,433.92
1710768600,438.73,441.04,437.24,437.48
1710855000,435.45,438.98,433.33,438.57
1710941400,439.78,444.11,438.06,443.77
1711027800,448.88,449.34,445.67,445.87
1711114200,445.35,447.49,444.49,446.38
1711373400,443.55,446.26,442.54,444.76
1711459800,446.3,447.225,443.09,443.32
1711546200,446.44,446.54,441.93,444.83
1711632600,444.78,445.64,443.65,444.01
1711978200,444.97,447.53,443.02,444.95
1712064600,440.08,441.43,438.03,441.11
1712151000,438.96,444,438.95,442.1
1712237400,446.33,446.95,435.11,435.34
1712323800,436.78,443.17,435.96,440.47
1712583000,441.41,442.5,439.2,440.6
1712669400,442.96,443.24,437.44,442.23
1712755800,437,439.24,436.28,438.37
1712842200,440.26,446.33,437.96,445.37
1712928600,441.1,442.24,436.88,438.27
1713187800,442.06,442.15,430.21,431.06
1713274200,430.9,433.76,429.7,431.1
1713360600,433.1,433.12,424.9,425.84
1713447000,426.49,428.24,422.83,423.41
1713533400,422.22,422.75,413.07,414.65
1713792600,417.31,421.18,413.94,418.82
1713879000,420.77,426.28,418.8715,425.07
1713965400,428.2,429.73,424.2,426.51
1714051800,419.24,425.32,418.14,424.45
1714138200,427.62,432.55,426.92,431
1714397400,433.13,433.76,429.98,432.75
1714483800,431.15,432.56,424.51,424.59
1714570200,423.15,430.14,420.66,421.52
1714656600,425.3,427.81,420.63,426.9
1714743000,434.44,436.48,432.62,435.48
1715002200,437.3,440.34,436.52,440.25
1715088600,440.7,441.97,439.58,440.32
1715175000,437.67,441.48,437.55,440.06
1715261400,440.33,441.6,438.46,441.02
1715347800,442.54,444.31,440.499,442.06
1715607000,443.99,444.09,441.65,443.08
1715693400,442.65,446.465,442.46,445.93
1715779800,448.43,453.15,446.9,452.9
1715866200,452.71,454.69,451.81,451.98
1715952600,452.11,452.72,449.5399,451.76
1716211800,451.98,455.58,451.785,454.91
1716298200,453.04,455.99,452.84,455.8
1716384600,456.06,456.82,453.08,455.71
1716471000,460.55,460.58,451.8503,453.66
1716557400,455.29,459.23,453.5674,457.95
1716903000,459.18,459.74,456.69,459.68
1716989400,455.48,458.24,455.34,456.44
1717075800,455.5,455.64,450.21,451.55
1717162200,451.78,452.48,443.055,450.71
1717421400,454.57,455.58,447.9,453.13
1717507800,452.87,455.575,451.1311,454.37
1717594200,457.98,463.61,454.408,463.53
1717680600,464.22,464.54,462.19,463.37
1717767000,463,465.74,461.84,462.96
1718026200,461.82,465.19,461.53,464.83
1718112600,463.54,468.14,462.03,468.02
1718199000,471.99,476.5,471.29,474.15
1718285400,477.72,478.39,474.42,476.72
1718371800,476.52,479.26,476.05,479.19
1718631000,479.46,486.86,478.14,485.06
1718717400,485.01,485.9,483.43,485.21
1718890200,486.42,486.8387,479.62,481.47
1718976600,481.19,482.535,478.67,480.18
1719235800,478.18,479.93,473.82,473.96
1719322200,476.07,479.68,475.12,479.38
1719408600,478.55,480.92,478.13,480.37
1719495000,480.12,483.1,479.3,481.61
1719581400,482.41,487.2,478.46,479.11
1719840600,480.04,482.49,476.255,481.92
1719927000,480.41,487.04,480.28,486.98
1720013400,486.22,491.17,486.22,491.04
1720186200,491.89,496.6,491.59,496.16
1720445400,496.53,497.895,495.5,497.34
1720531800,498.87,500,496.24,497.77
1720618200,499.71,503.52,498.39,502.96
1720704600,503.07,503.28,490.725,491.93
1720791000,492.51,499.62,492.04,494.82
1721050200,496.61,501.01,494.09,496.15
1721136600,497.62,498.44,493.15,496.34
1721223000,488.28,488.7984,481.7,481.77
1721309400,485.53,485.71,476.27,479.49
1721395800,479.15,481.69,473.94,475.24
1721655000,481.16,483.35,477.7068,482.32
1721741400,481.41,484.43,480.14,480.62
1721827800,473.82,474.19,462.51,463.38
1721914200,463.72,467.94,455.63,458.27
1722000600,462.65,465.93,459.77,462.97
1722259800,465.71,467.91,461.615,463.9
1722346200,465.85,466.561,454.15,457.53
1722432600,467.87,472.79,466.41,471.07
1722519000,471.76,475.55,455.98,459.66
1722605400,450.89,453.57,444.47,448.75
1722864600,424.71,442.29,423.45,435.37
1722951000,437.23,447.07,434.56,439.53
1723037400,446.49,449,434.37,434.77
1723123800,441.06,448.99,437.15,448.07
1723210200,446.74,452.06,445.61,450.41
1723469400,451.39,454.37,448.5546,451.38
1723555800,455.82,462.85,455.68,462.58
1723642200,463.51,465.1093,458.4,462.73
1723728600,468.76,474.82,468.38,474.42
1723815000,472.62,476.41,471.65,475.03
1724074200,475.17,481.31,473.37,481.27
1724160600,480.35,482.94,478.55,480.26
1724247000,481.05,484.37,479.32,482.5
1724333400,484.84,485.54,473.81,474.85
1724419800,479.24,482.74,475.28,480
1724679000,479.45,480.38,473.24,475.34
1724765400,473.69,477.84,471.71,476.76
1724851800,476.29,477.02,467.89,471.35
1724938200,473.28,477.93,469.372,470.66
1725024600,475.04,476.9,470.51,476.27
1725370200,473.2,473.33,459.4101,461.81
1725456600,458.67,464.45,457.73,460.61
1725543000,458.97,465.36,457.939,461.04
1725629400,460.33,461.22,448.19,448.69
1725888600,453.06,455.46,449.823428,454.46
1725975000,456.24,459.17,452.23,458.66
1726061400,459.91,469.37,451.28,468.62
1726147800,468.65,474.04,466.8491,473.22
1726234200,472.48,476.53,472.25,475.34
1726493400,473.19,473.8599,469.89,473.24
1726579800,476.29,477.6,470.97,473.49
1726666200,474.7,478.83,470.83,471.44
1726752600,482.61,486.23,480.49,483.36
1726839000,482.49,483.69,478.3,482.44
1727098200,482.95,484.14,481.6,483.04
1727184600,484.46,486.33,480.17,485.37
1727271000,484.74,487.79,484.56,485.82
1727357400,493.37,493.7,485.8,489.47
1727443800,490.5,490.64,485.56,486.75
1727703000,485.78,488.41,482.92,488.07
1727789400,487.7,488,477.4,481.27
1727875800,480.36,483.88,477.72,481.95
1727962200,479.74,484.545,478.99,481.59
1728048600,487.45,487.88,482.385,487.32
1728307800,485.39,486.57,480.87,482.1
1728394200,484.66,489.99,483.845,489.3
1728480600,489,493.73,487.95,493.15
1728567000,490.85,494.47,489.53,492.59
1728653400,490.74,494.39,490.17,493.36
1728912600,495.77,498.83,495.26,497.5
1728999000,497.83,498.5,488.68,490.85
1729085400,491.18,491.69,487.57,490.91
1729171800,496.44,496.49,491.1901,491.25
1729258200,494.06,495.57,493.3,494.47
1729517400,493.25,496.23,491.31,495.42
1729603800,492.73,497.445,491.97,495.96
1729690200,493.59,494.25,485.05,488.36
1729776600,492.11,493,489.44,492.32
1729863000,495.14,500.28,494.43,495.32
1730122200,498.46,498.52,495.1,495.4
1730208600,495.72,501.35,493.85,500.16
1730295000,499.39,500.35,495.89,496.38
1730381400,492.38,492.43,483.75,483.85
1730467800,485.5,490.7507,485.2,487.43
1730730600,486.82,489.38,484.2545,486.01
1730817000,487.61,492.88,487.52,492.21
1730903400,500.56,506.41,499.6,505.58
1730989800,508.4,514.33,508.34,513.54
1731076200,513.035,514.9175,512.41,514.14
1731335400,515.37,515.58,510.92,513.84
1731421800,513.77,514.66,509.83,512.91
1731508200,512.4,514.98,509.95,512.25
1731594600,511.91,512.79,507.77,508.69
1731681000,502.94,503.33,494.49,496.57
1731940200,498.13,502.14,496.73,500.02
1732026600,497.42,503.9536,497.08,503.46
1732113000,503.16,503.48,496.555,503.17
1732199400,506.24,506.96,497.56,504.98
1732285800,504.42,506.53,502.78,505.79
1732545000,509.9,511.4525,504.2625,506.59
1732631400,508.08,510.14,507.23,509.31
1732717800,508.17,508.24,501.93,505.3
1732890600,505.93,510.34,505.31,509.74
1733149800,511.01,516.26,510.62,515.29
1733236200,513.95,517.15,513.37,516.87
1733322600,520.32,523.52,519.6,523.26
1733409000,523.31,524.0399,521.42,521.81
1733495400,522.48,526.72,522.35,526.48
1733754600,525.55,526.35,521.22,522.38
1733841000,523.62,525.38,519.16,520.6
1733927400,525,530.61,524.59,529.92
1734013800,527.68,528.96,526.02,526.5
1734100200,530.46,533.1661,527.3001,530.53
1734359400,533.08,539.15,533,538.17
1734445800,536.36,537.48,534.13,535.8
1734532200,535.15,536.8799,515.01,516.47
1734618600,521.19,521.7599,513.83,514.17
1734705000,510.44,524.82,509.29,518.66
1734964200,519.55,523.25,516.13,522.87
1735050600,524.83,530.05,524.19,529.96
1735223400,528.32,531.24,526.31,529.6
1735309800,526.01,526.45,517.86,522.56
1735569000,515.51,519.36,511.83,515.61
1735655400,516.9,517.66,510.26,511.23
1735828200,514.3,516.64,505.71,510.23
1735914600,513.35,519.6454,512.53,518.58
1736173800,524.02,527.92,522.03,524.54
1736260200,525.59,525.99,513.28,515.18
1736346600,515.08,516.9199,510.57,515.27
1736519400,511.48,511.58,503.92,507.19
1736778600,501.2,506.02,499.7,505.56
1736865000,508.74,510.155,501.59,505.08
1736951400,513.03,517.85,511.46,516.7
1737037800,518.98,519.0599,512.95,513.08
1737124200,522.85,524.0733,513.1086,521.74
1737469800,524.48,525.97,520.06,524.8
1737556200,529.57,533.82,529.26,531.51
1737642600,529.04,532.76,528.45,532.64
1737729000,533.02,533.79,528.15,529.63
1737988200,511,517.99,510.15,514.21
1738074600,515.22,523,511.78,521.81
1738161000,522.46,522.59,516.8988,520.83
1738247400,523.71,526.095,518.21,523.05
1738333800,526.92,531.5178,521.19,522.29
1738593000,513.47,520.8496,511.05,518.11
1738679400,518.63,525.11,518.23,524.47
1738765800,521.82,527.01,520.62,526.85
1738852200,527.36,529.81,525.7413,529.6
1738938600,530.14,532.1,522.19,522.92
1739197800,527.22,530.3571,526.75,529.25
1739284200,525.96,529.92,525.83,527.99
1739370600,522.3,529.19,521.95,528.3
1739457000,529.98,536.22,529.19,535.9
1739543400,536.005,538.84,535.67,538.15
1739889000,539.73,540,536.04,539.37
1739975400,538.57,540.81,536.46,539.52
1740061800,538.73,539.1,532.46,537.23
1740148200,538.38,538.4,525.71,526.08
1740407400,527.88,529.069,519.53,519.87
1740493800,519.24,519.32,509.44,513.32
1740580200,515.53,519.66,511.37,514.56
1740666600,518.13,519.0699,500.05,500.27
1740753000,500.13,508.78,496.93,508.17
1741012200,511.52,513.04,493.58,497.05
1741098600,494.18,503.74,487.735,495.55
1741185000,496.2,503.63,491.26,502.01
1741271400,493.69,498.58,486.2,488.2
1741357800,487.16,493.28,480.53,491.79
1741613400,483.45,483.97,468.66,472.73
1741699800,472.35,478.805,467.01,471.6
1741786200,479.16,481.06,471.79,476.92
1741872600,476.25,476.2801,466.43,468.34
1741959000,473.73,480.56,473.12,479.66
1742218200,479.61,485.84,477.8,482.77
1742304600,479.41,479.61,472.41,474.54
1742391000,476.81,485.33,474.87,480.89
1742477400,476.88,484.55,476.18,479.26
1742563800,474.08,481.61,472.905,480.84
1742823000,487.74,491.51,484.4,490.66
1742909400,491.39,493.62,490.42,493.46
1742995800,492.3,493.16,482.82,484.38
1743082200,482.41,486.5799,480.25,481.62
1743168600,479.81,480.52,468.05,468.94
1743427800,461.92,469.86,457.33,468.92
1743514200,467.3,473.63,464.42,472.7
1743600600,466.12,479.56,465.86,476.15
1743687000,456.44,460.07,450.14,450.66
1743773400,438.14,440.37,422.67,422.67
1744032600,408.66,443.14,402.39,423.69
1744119000,438.16,443.1384,409.79,416.06
1744205400,415.57,467.83,415.43,466
1744291800,453.56,455.59,432.63,446.18
1744378200,444.65,455.79,441.33,454.4
1744637400,464.46,465.05,452.63,457.48
1744723800,458.54,462.38,456.15,457.99
1744810200,449.03,452.62,437.76,444.18
1744896600,447.17,447.75,441.36,444.1
1745242200,438.23,439.08,427.93,433.11
1745328600,438.82,447.58,437.62,444.48
1745415000,458.17,463.38,452.88,454.56
1745501400,456.48,467.66,455.83,467.35
1745587800,466.97,473.09,465.39,472.56
1745847000,473.03,474.808,466.03,472.41
1745933400,470.17,476.4243,469.59,475.53
1746019800,467.13,477.2,462.43,475.47
1746106200,483.41,487.18,480.74,481.68
1746192600,486.54,490.91,484.83,488.83
1746451800,484.6,489.03,484.1,485.93
1746538200,479.56,485.05,478.19,481.41
1746624600,482.08,485.8,476.782,483.3
1746711000,488.53,492.7,484.17,488.29
1746797400,490.21,491.54,486.195,487.97
1747056600,506.99,507.89,501.48,507.85
1747143000,509.16,517.39,508.42,515.59
1747229400,516.77,519.2279,515.75,518.68
1747315800,516.52,521.93,515.17,519.25
1747402200,520.66,521.7,517.1,521.51
1747661400,514.24,522.53,514.24,522.01
1747747800,519.47,520.93,516.66,520.27
1747834200,516.27,523,511.24,513.04
1747920600,513.66,517.71,512.3,514
1748007000,506.18,511.84,505.58,509.24
1748352600,516.15,521.71,514.59,521.22
1748439000,522.18,523.68,518.39,518.91
1748525400,526.33,526.48,517.32,519.93
1748611800,519.44,520.68,511.93,519.11
1748871000,517.24,523.45,515.97,523.21
1748957400,523.56,528.74,522.69,527.3
1749043800,528.01,529.84,525.9694,528.77
1749130200,530.18,533.05,522.66,524.79
1749216600,530,531.8,528.21,529.92
1749475800,530.14,532.35,529.01,530.7
1749562200,531.17,534.9,528.89,534.21
1749648600,535.62,536.78,530.11,532.41
1749735000,531.09,534.6438,530.84,533.66
1749821400,527.68,531.87,525.73,526.96
1750080600,530.5,535.37,530.45,534.29
1750167000,531.71,533.325,527.91,529.08
1750253400,530.1,532.55,527.4,528.99
1750426200,532.26,533.56,524.88,526.83
1750685400,526.81,532.17,523.65,531.65
1750771800,536.89,540.7,536.27,539.78
1750858200,542.06,543.31,539.38,541.16
1750944600,543.35,546.67,541.52,546.22
1751031000,547.26,549.99,544.545,548.09
1751290200,551.26,552.8,549.01,551.64
1751376600,549.73,550.71,544.66,546.99
1751463000,546.16,551,546.12,550.8
1751549400,553.18,557.2,553.18,556.22
1751895000,553.52,554.34,549.58,552.03
1751981400,553.38,554.01,551.1,552.34
1752067800,554.48,557.63,553.1,556.25
1752154200,556.89,557.3,552.75,555.45
1752240600,553.3,555.79,552.05,554.2
1752499800,553.99,556.945,551.63,556.21
1752586200,560.25,560.8,556.66,556.72
1752672600,557.28,560.21,551.56,557.29
1752759000,558.02,562.31,557.21,561.8
1752845400,563.12,564.7262,559.98,561.26
1753104600,562.09,566.06,562.06,564.17
1753191000,564.3,564.35,558.61,561.25
1753277400,562.34,563.85,559.58,563.81
1753363800,565.13,566.24,563.295,565.01
1753450200,564.93,567.695,564.27,566.37
1753709400,567.74,569.04,566.87,568.14
1753795800,570.76,572.11,566.53,567.26
1753882200,568.18,570.62,565.05,568.02
1753968600,574.54,574.63,563.87,565.01
1754055000,558.83,559.02,551.68,553.88
1754314200,559.05,564.315,558.95,564.1
1754400600,565.39,566.5607,559.73,560.27
1754487000,561.11,567.76,560.63,567.32
1754573400,571.67,573.32,565.11,569.24
1754659800,570.45,574.77,570.15,574.55
1754919000,574.69,576.8,571.57,572.85
1755005400,575.16,580.35,572.485,580.05
1755091800,582.76,583.3199,578.94,580.34
1755178200,578.28,581.88,577.91,579.89
1755264600,579.8,579.84,575.5743,577.34
1755523800,576.44,577.765,575.2412,577.11
1755610200,576.39,576.56,568.25,569.28
1755696600,568.33,568.45,558.84,565.9
1755783000,564.35,566.49,560.98,563.28
1755869400,564.67,573.99,563.27,571.97
1756128600,570.4,573.2871,569.16,570.32
1756215000,569.83,572.92,568.8,572.61
1756301400,571.59,574.405,570.37,573.49
1756387800,574.11,578,572.46,577.08
1756474200,574.655,575.03,568.54,570.4
1756819800,561.31,565.965,559.535,565.62
1756906200,569.23,571.695,566.725,570.07
1756992600,570.74,575.6,569.025,575.23
1757079000,580.49,581.12,571.53,576.06
1757338200,578.37,580.84,577.77,578.87
1757424600,579.67,580.94,577.04,580.51
1757511000,583.74,583.77,578.55,580.7
1757597400,583.24,584.88,581.62,584.08
1757683800,585.04,587.86,584.1,586.66
1757943000,588.44,591.79,588.295,591.68
1758029400,592.61,592.86,590.49,591.18
1758115800,591.1,591.75,584.365,590
1758202200,594.91,598.14,592.96,595.32
1758288600,597.33,600.05,595.85,599.35
